Province_State,7/31/21,8/1/21,8/2/21,8/3/21,8/4/21,8/5/21,8/6/21,8/7/21,8/8/21,8/9/21,8/10/21,8/11/21,8/12/21,8/13/21,8/14/21,8/15/21,8/16/21,8/17/21,8/18/21,8/19/21,8/20/21,8/21/21,8/22/21,8/23/21,8/24/21,8/25/21,8/26/21,8/27/21,8/28/21,8/29/21,8/30/21,8/31/21,9/1/21,9/2/21,9/3/21,9/4/21,9/5/21,9/6/21,9/7/21,9/8/21,9/9/21,9/10/21,9/11/21,9/12/21,9/13/21,9/14/21,9/15/21,9/16/21,9/17/21,9/18/21,9/19/21,9/20/21,9/21/21,9/22/21,9/23/21,9/24/21,9/25/21,9/26/21,9/27/21,9/28/21,9/29/21,9/30/21,10/1/21,10/2/21,10/3/21,10/4/21,10/5/21,10/6/21,10/7/21,10/8/21,10/9/21,10/10/21,10/11/21,10/12/21,10/13/21,10/14/21,10/15/21,10/16/21,10/17/21,10/18/21,10/19/21,10/20/21,10/21/21,10/22/21,10/23/21,10/24/21,10/25/21,10/26/21,10/27/21,10/28/21,10/29/21,10/30/21,10/31/21,11/1/21,11/2/21,11/3/21,11/4/21,11/5/21,11/6/21,11/7/21,11/8/21,11/9/21,11/10/21,11/11/21,11/12/21,11/13/21,11/14/21,11/15/21,11/16/21,11/17/21,11/18/21,11/19/21,11/20/21,11/21/21,11/22/21,11/23/21,11/24/21,11/25/21,11/26/21,11/27/21,11/28/21,11/29/21,11/30/21,12/1/21,12/2/21,12/3/21,12/4/21,12/5/21,12/6/21,12/7/21,12/8/21,12/9/21,12/10/21,12/11/21,12/12/21,12/13/21,12/14/21,12/15/21,12/16/21
Oklahoma,0.0,0.0,0.004837191714010296,0.00525186852855465,0.006111105943471011,0.009505431896542668,0.008681938658839072,0.010434570592535032,0.011042334513595778,0.013488260216708613,0.017518437949666208,0.01831934420246976,0.016312266333836638,0.02526830362223728,0.019705777080208826,0.018994889247121144,0.024984250206574132,0.023090836757884908,0.0330603167292279,0.029670751433062165,0.03530644562374315,0.032606939489556286,0.02853202044032619,0.03716286591860391,0.03307835477433808,0.042012143244582356,0.045317371952570705,0.05550758194075731,0.05393772133483521,0.053393343774525565,0.06057329070402459,0.05769060529355991,0.05374385092070704,0.05575467775626227,0.0675792778183709,0.06621965144049,0.06381075420738698,0.06467260883482319,0.0831255805648737,0.06187508238754239,0.08452371948578306,0.08045335047540382,0.09017120432855448,0.08663733749291173,0.06886261673583281,0.07392974347395471,0.091651506151675,0.06923111003550322,0.07830510967124035,0.08646477996549948,0.09369756563207592,0.09720638047830887,0.07877792236655251,0.10597846575760696,0.11066851960708612,0.08532341506828614,0.08705498265358316,0.09196677574221339,0.09188381339023738,0.10468173800944545,0.0968952602440002,0.10785759001464842,0.11192720764868311,0.10948063765608351,0.10385514850997249,0.12610906330034038,0.12288993126539463,0.11669835944827563,0.12162014544593731,0.10643235266143837,0.09031513798853155,0.1043724772129769,0.127060968398238,0.13420773273013034,0.11012559484837076,0.12026302213496423,0.10106175092835185,0.1205617370605622,0.0949970290081112,0.1406005297533136,0.13093146677331433,0.10220218539333734,0.1028836071336707,0.1187573670720503,0.14824620540629377,0.14380437506912117,0.13450757380864034,0.12758854742242445,0.14393904126618426,0.14693759648916815,0.1524238376165077,0.11493799704222742,0.12252657994879011,0.10424212131771161,0.14979512355275926,0.10740174820908312,0.11328295867008406,0.12939664673919118,0.11114399084659934,0.1321867484778947,0.13784002522561686,0.14363803566063632,0.1132711748061371,0.11122893430612794,0.1535580205626653,0.14397932098205649,0.1323496975354566,0.14521131309119095,0.14540981155666163,0.15104984772916935,0.1286106219227662,0.15559189374561253,0.1448518247727856,0.14845499325524392,0.11545582160569717,0.13419099201965573,0.15722720473494706,0.12619854702066868,0.14460178216701872,0.11741321236407502,0.1282282670652358,0.16422514607495015,0.14160243521721766,0.1321418478079722,0.12805644409447664,0.157829315609339,0.12352195485244347,0.14392780325025975,0.17751122720570534,0.1262103629674192,0.12498095631197051,0.13224940270335855,0.1816063263364012,0.1510860853669415,0.17839558228710925,0.1633436385021076,0.14573409227012668,0.18704180291261754,0.15523399723069453
Oregon,0.0,0.0,0.0016611228303868475,0.00268379606129704,0.0041298904297099774,0.00501081200133518,0.006631730534318175,0.004701852281397934,0.0049844491712554865,0.009687071674433915,0.00800934114578764,0.012692159337830742,0.011081636667971236,0.01632093983588372,0.017206882914582604,0.017529748005612897,0.0168699752641221,0.01985520450022124,0.02361873504918622,0.023045242284481796,0.023584091832469053,0.029961605567982635,0.022685781833240656,0.026724468026792028,0.027125105886456603,0.032052725286733134,0.04182010776119246,0.040202703711475815,0.037318245066399316,0.045625881023134834,0.03711417694667965,0.03688561382597867,0.038974085253284566,0.049492008893570354,0.058585464337066885,0.047436690333464274,0.04821592496799115,0.045847190854054545,0.05289663880404209,0.060787017866985385,0.06594102348472902,0.05204157257640082,0.058901067630526646,0.06839007824100449,0.07154308497430222,0.0611314837850714,0.07289438915392756,0.07891708231131225,0.0583287746872209,0.061119472258573254,0.06536339412024962,0.08277574925852825,0.08314102254986219,0.0712911141757475,0.08792113529054212,0.09263396975777685,0.06798215889692268,0.08804643700624767,0.08245570443986647,0.0747093268458639,0.07315703496459944,0.09678048405873456,0.0884746397029457,0.1048194539226308,0.08787376221362644,0.09832539690402362,0.08846730656224483,0.07732804387686157,0.11230128671616443,0.10007140640681401,0.1102816418214775,0.09065288048933545,0.10841268386628976,0.10532330464038801,0.11611893662182383,0.10145155845776918,0.09618268799825251,0.09786581842075867,0.11097818986733533,0.10238888706889146,0.11770207080864312,0.12703729357734037,0.10834137785399055,0.12015269585484015,0.11642313076955894,0.11172978364115209,0.10230270194120421,0.12172774008569576,0.11466589503854752,0.11815803872920533,0.0974842386394413,0.12094975954622518,0.13203096883256038,0.13907015481688886,0.09383338693849885,0.11016282943728481,0.12100965785573167,0.12034015095257518,0.10167707992092696,0.12048976714546228,0.10516923470981474,0.11705675130684413,0.11034118445712626,0.09839569500463444,0.14829978088998066,0.13906909232482395,0.14425874886272197,0.11114825632691025,0.13673386723879966,0.12211168020952526,0.1147886612115445,0.12238480869854454,0.13741643066679488,0.14315177785239253,0.13379845130578644,0.1311284960335374,0.15705392190387601,0.1565616597172314,0.11876016839964264,0.10815146550696147,0.14185077695451814,0.11483808002310737,0.12388398641046389,0.13662116047137837,0.1335861850457136,0.13504546750754592,0.16442785313416802,0.15307813033985834,0.16516431397236542,0.11703122617510428,0.16279041089069488,0.11626485648336442,0.16673924984265265,0.1493880572217935,0.14466206966421621,0.12951324491861047,0.15586546279731137,0.13054357265019198,0.14103633418546377
Pennsylvania,0.0,0.0006691732271135151,0.0016653503490429615,0.0031438134950913816,0.0033618295079392833,0.0062797984980727285,0.007581025615773229,0.008391646417959505,0.008510870987955738,0.011260759483357285,0.009829490318141601,0.011989936935204212,0.01436481494775858,0.01828119736958204,0.016987708130123656,0.016008820369542088,0.017845472678911397,0.01953575951548894,0.02389830654024703,0.02904995340169295,0.025441936626917946,0.03501066528117889,0.03876235823505257,0.04160132703254443,0.03392370660392035,0.03509736970042479,0.04664091436658806,0.040396528186543844,0.05800977054597016,0.044116603905054015,0.06053138548331801,0.06657722585510321,0.07033382146956932,0.0741925142540411,0.05326923214998873,0.06765135513658851,0.07312670299721649,0.07893043695595085,0.0802921370706944,0.08241044735471154,0.09325133229073478,0.07403123963657364,0.09331766859767128,0.08070297417374375,0.10304652753192267,0.10429730629301763,0.10806373157826243,0.10368973367407279,0.11679306623934654,0.10398499551875418,0.12173954610273367,0.12195920380405395,0.11540788309038633,0.14676717229079322,0.10983852047481431,0.13323964028961124,0.151621662897446,0.16165131648669873,0.12760621756943313,0.1382363834353476,0.1305278395179397,0.14323863981778612,0.1649229346675732,0.19313576832035548,0.16879508624822173,0.15547729036830055,0.19993482013059494,0.18556881557954982,0.21114774822405222,0.1692799003522877,0.16551209402800404,0.20381378851896081,0.22382981274613664,0.24447970092043367,0.24046113988243,0.22703522166225792,0.2541402296747138,0.2234820793080338,0.19320431267999566,0.23652929764707947,0.23302867631178972,0.24521881258712416,0.2748154611870868,0.28722730713422184,0.243575490089509,0.25602928190272195,0.2311586946053466,0.2590183403590297,0.2582235938475846,0.24224617351995334,0.29378883684879525,0.24589175200836533,0.2450079242788867,0.23534834668280433,0.29194178372531787,0.29720441748219256,0.28341513504321986,0.3262355507888903,0.26862666385136635,0.3206021190570545,0.3089950655416463,0.28408209314579935,0.25701184664202054,0.258615173527033,0.3594253397383517,0.3625347767800836,0.28109625825297424,0.3126833109544086,0.2610633534736894,0.3923817317810995,0.39082887815660416,0.39830548263906196,0.28945764374276306,0.3403262854619315,0.3974870868265396,0.37000643608940376,0.36517028801588075,0.3365935823576661,0.44155596526061125,0.3471150592762642,0.4105541245534301,0.3790286610010081,0.3262282923656254,0.4740457625849895,0.40332957845902334,0.3938020524027052,0.3985602686214593,0.476769013585934,0.3560962427570466,0.38972943385851244,0.37101034235792124,0.4115396644886283,0.3824033336199972,0.40319757516472615,0.5394485535374066,0.41132186539320387,0.4230601315507172,0.4094329611991038,0.5129718265003798
Puerto Rico,0.0,0.0005440314009881731,0.0008786768286026688,0.0010091398009607192,0.002146180520723016,0.0017027924087398836,0.003300283871229353,0.0037299328809634923,0.005157058908274297,0.0038854948961900334,0.005394826453237647,0.006515559323489153,0.007219739426031521,0.006998238012588817,0.007894741448020543,0.008937958460042694,0.00786965803148045,0.011590215340535183,0.01190395276291848,0.012433491753871966,0.012541321509707123,0.011881936620317063,0.015408902783531169,0.012941699895593961,0.012694223727227411,0.012782278112231019,0.014881755085537421,0.020606179036186105,0.020596013115606455,0.016257373051698647,0.017229743545152443,0.016365142950602277,0.021015492240686346,0.022234522881785648,0.018321306092534212,0.01769758530216042,0.024338935087090837,0.023833034308416393,0.02418602165814908,0.02253334345076253,0.02443656159603188,0.022011593673501226,0.02491929996824133,0.02112520695558595,0.022740810714346325,0.022237446011620074,0.025714675822139474,0.026179105494047353,0.024752662130761167,0.02162593537252466,0.02411175812889852,0.022984815718752657,0.02196459867629363,0.02949883653371986,0.03004388960896567,0.024220034353072333,0.026265176445032727,0.027866428181711235,0.028127235403690345,0.030965516218973695,0.025749616385967834,0.03216712013533489,0.024192610493400362,0.030810651326405404,0.024653446880425395,0.02880744611972871,0.03186394866976948,0.031553602225536076,0.02638742010811355,0.02351954303832588,0.029464848865855747,0.025075536453946425,0.032443709705552645,0.029555486924433175,0.02865909792503114,0.02905529000708128,0.02656327144082851,0.025209287068995365,0.023865063112029225,0.02907036321518465,0.03267338651261967,0.03514274697813729,0.028639011719283982,0.028246322719752383,0.031358738662600846,0.029365251137410665,0.02584420359511811,0.03108644330131384,0.028453507942296816,0.03458956974799121,0.03254383769408301,0.027964561626294848,0.03498712542374112,0.026315767525132306,0.031181469653165712,0.026823014817752074,0.034017006803862035,0.02516935790970121,0.02494382835997835,0.025518423058166925,0.031955333400346814,0.02909915164545312,0.026426994623299786,0.029984775154584274,0.03634396722552998,0.027093836567548255,0.03621993859480915,0.031851713012235994,0.03470090177476659,0.032842857998425685,0.03786399831481781,0.02568603293550475,0.03364156760638097,0.026937716963187013,0.02622584595830767,0.029093222124681836,0.03721030518257283,0.030554924786991556,0.030900203338496555,0.03270826682899652,0.03534616004602078,0.03119094163623128,0.032304637193730286,0.036239917382875624,0.037611781879530605,0.03202740589822391,0.027556509518824324,0.027836837749750633,0.03685338109823529,0.036191196155613746,0.039438798802671635,0.029375916254275304,0.029819085608625284,0.028326730882414084,0.03207727172639384,0.028897711130896873,0.03539326932803172,0.030599679890694436,0.03215468209782679
Rhode Island,0.0,0.0,0.00029357015594830646,0.0005239622430727695,0.0007543776270436222,0.0010104917409258416,0.0012734273387684048,0.0012978749785670872,0.0010380379030664288,0.0013505535222784414,0.0015671387684816703,0.002090443604601677,0.002643774761468465,0.002687133770495362,0.002936988707608506,0.0021656060930174315,0.003362264198697509,0.002937967086470894,0.003147108769029053,0.003772422385778979,0.0039351777975819725,0.004952231455023705,0.004472252927068536,0.004944741795129621,0.005296730374458676,0.005394143998316658,0.004509657879833375,0.004719392963794962,0.004891925919331937,0.006523704028393422,0.0064457844163901224,0.006219041355235453,0.006702444554303386,0.008110627130166328,0.006569692092394004,0.008226215379470764,0.006706375521002141,0.007577053264268192,0.0071666143825053425,0.008876385796913423,0.009442049081898956,0.009955003499045033,0.009533520700468399,0.008289015073577162,0.011513741392913487,0.008180185773377995,0.011783970476649287,0.010915056878184353,0.013236774016866152,0.008880768295129439,0.009796457763359434,0.011013793078292318,0.011952106919263874,0.009352275012299563,0.012942548532371267,0.010849249557951123,0.013575286471408377,0.01506945057257984,0.015694489979436836,0.014434820623141,0.013310168712667906,0.011637832955821084,0.015860610059153176,0.01720008989386574,0.01711852144166851,0.013958338089246332,0.013817494804223455,0.012913024830641433,0.015908183693131624,0.017165748200451168,0.01905589362577581,0.014926039819521153,0.01760041042801747,0.016604947356780354,0.01869980448390023,0.01582835005935276,0.018232634715275687,0.01619709796451326,0.01936026714096253,0.015822688530670148,0.015460624039268098,0.017503611136295772,0.01796161812151867,0.022156848980130976,0.022273583678551073,0.01681537981011059,0.017025972410736744,0.02251626194958596,0.022852792230478154,0.018997001762619165,0.018510008506437706,0.018691060557219974,0.01749520209762859,0.023660352754523183,0.022252856327968553,0.01720432658645681,0.019261716513104175,0.02347038970497309,0.018035947806620885,0.022718873128153703,0.0231941053391566,0.021449503869547092,0.02225576633676124,0.019511031231770518,0.02257208981625073,0.02426764632733393,0.026847750092723176,0.020557792284286787,0.02415960410553992,0.02533390480744679,0.0223074937049281,0.02961806710570479,0.02539169611005427,0.024286905921018204,0.024962874426334228,0.024810543588984883,0.024682909278727017,0.02852344025779988,0.03214215629766577,0.024193039555341675,0.02617178119458889,0.03260921278085484,0.03409539785800398,0.02576051351170161,0.03052608066866269,0.03085904012025006,0.026116045238414244,0.03243559743719895,0.03147299102619092,0.030370174659830117,0.02932285198143219,0.036359066270594355,0.03931004757057034,0.030620401630533603,0.043260983885245276,0.045903956718146205,0.03292207648233284,0.03497132444468221,0.0346184477805356
South Carolina,0.0,0.0,0.004730376299320487,0.008343365914190526,0.009520510793808359,0.011398852660995879,0.011290936336644658,0.014018494227873948,0.014908511032997238,0.020945835097102593,0.02636205715024331,0.025152475477210258,0.031204160817903677,0.032193645263144374,0.034951332291813776,0.03420837342440391,0.04592166895878544,0.03539900917284584,0.05105250768437241,0.03812727780311874,0.05048868021426977,0.05035228270923093,0.053282512534515866,0.0720192116308836,0.05632298893813998,0.058788875804533014,0.05955200165308752,0.07252903041855938,0.08963622018710524,0.08491668068983378,0.10105473816583027,0.0941736078417193,0.08684173673458902,0.11527217736035181,0.10665833509576335,0.1267429761384607,0.1069564661658501,0.13067443389722047,0.11440443990303373,0.10718199215831783,0.12028111798657873,0.13752458287201647,0.12173477696167281,0.13801543451763615,0.13232164770460364,0.16255141981885532,0.1691857797413276,0.16985356166491375,0.1751166284797963,0.16263035584844146,0.1338425949831125,0.148398461414687,0.1968691904812318,0.14992888291240455,0.15225221488217855,0.16568291985093545,0.18558118306361326,0.1733416241095828,0.1952711988515428,0.1788875548740387,0.1818925155791956,0.20353332728744725,0.1607780793325404,0.21908468656298216,0.20175040194224014,0.18611485065939037,0.21413575992893952,0.18655225704174222,0.23775173460620602,0.2302745453151905,0.1953866777145095,0.19090345915363646,0.2110289706244262,0.21654636102928296,0.24125929894694498,0.19186185006287235,0.22144091322084128,0.20994186103539678,0.21569971781379368,0.2448737284830408,0.18570228770272296,0.20735126816085137,0.23575084141739694,0.23360362329062548,0.20931901917371906,0.1983018427436986,0.20383959112705594,0.2365363948250147,0.21420286685978387,0.18789605082430785,0.19763336043585078,0.18624902506739552,0.1909187059422213,0.19322524964817936,0.24518212978625425,0.24486596518607168,0.18143494408853425,0.19038067172845421,0.2038028809626107,0.18808699156955241,0.19105191609996908,0.2660245481987143,0.24979685383370578,0.1980265605873491,0.26552580910952756,0.21070389316143526,0.269731268321741,0.2125284096252014,0.269132450246392,0.1894178236070997,0.2254099138156763,0.23879315586408584,0.18863462942089348,0.2229783446142231,0.25716129630886614,0.2544930974129689,0.2136414404726663,0.2616269552732953,0.24310474056161416,0.27066842966626514,0.227521253679932,0.2200013004000143,0.24633394525408517,0.2525021540856867,0.2074906100169071,0.2824577171348197,0.26127555042797435,0.23917962032484785,0.21843103116038742,0.20537874401160117,0.2860014483868064,0.22600156469975913,0.27765261262854934,0.24285661228800465,0.25775366428135127,0.2274758939276427,0.2734906173735595,0.21886225870713072,0.28274989777325377
South Dakota,0.0,0.0,0.0,0.0,0.00033309055727033374,0.00027392875144061513,0.0002639247984860659,0.00029812903803145744,0.00030994950588780827,0.00031392515303865694,0.0002562011708793901,0.0007985033316334379,0.0011330983972906424,0.0010497599371453632,0.0013402059978407186,0.0010484150564005889,0.0013038018287880836,0.0015498976939441757,0.002168911798785257,0.00220454099235998,0.00283690066815044,0.002259251447588653,0.002649223087145418,0.0023179714736841104,0.0034825359187683974,0.0042174490030619976,0.003255570610960612,0.004442486513896456,0.004218429116190116,0.004745252739047735,0.005040821256381959,0.005536815561803448,0.006895658942624552,0.005139184859057824,0.007574820665330373,0.007936548585716817,0.006162277333369093,0.006026111987100723,0.007214981445201188,0.007919095831679001,0.009613163960124061,0.00801804171664422,0.010757394656855301,0.01085320227834279,0.010384125299376629,0.01111678986588489,0.009550297920253033,0.011002992869032167,0.01267293713113985,0.012774195712965248,0.01377164767013684,0.011076819957461608,0.010026300145551722,0.012985971021578852,0.013430115798578708,0.01433233148052072,0.015739754465772873,0.01581983787142575,0.015042401301370465,0.013804002534575944,0.01488524928049781,0.01271690032804213,0.015173038484936582,0.016946439528984444,0.01746101504684235,0.013975954788538306,0.014245908214761962,0.01568146123390817,0.015938127272240397,0.01735095043240252,0.01840941922657592,0.018220838894400165,0.0163820541223763,0.02059578538769492,0.01562068745572602,0.02044025268615591,0.02217764084804357,0.02031564624883746,0.017596078316754638,0.02066496596827115,0.015597621193230634,0.01756287420454937,0.0215490173918365,0.0243460619075378,0.02244436279109471,0.020556127990343745,0.022185490247541396,0.020476407788168612,0.026713038297715243,0.023121381743864685,0.02402652321485627,0.022315972061518436,0.02580003557780264,0.0188968109771664,0.02709397685856348,0.02012591960226993,0.025410313667983832,0.029018859593401034,0.027661187931416892,0.028330737013004353,0.023005206444187194,0.024649352696518752,0.02729544576750855,0.022519329846443382,0.02505478463191026,0.029740650648075132,0.02775541595788511,0.02812583731642169,0.03178787762217952,0.03344751874280581,0.02618647219639114,0.030107020018889718,0.02824563832912493,0.02505960059732496,0.028684866658416793,0.02717577796386247,0.026146301641453845,0.030272125325647305,0.02524105868261047,0.025478620432726258,0.03153507290624497,0.0353998494676496,0.027494604065605995,0.030725645262878618,0.036571549265239554,0.03846037093065041,0.03104446659806009,0.03897758026388667,0.03493592212051016,0.03077790121780622,0.03763300918953898,0.03652544426845845,0.030396112261050122,0.033514855894365446,0.041310477544160215,0.04117017966537083,0.03361268979168166,0.040999326090653675,0.04479625283975539
Tennessee,0.0,0.0,0.0055053990709235815,0.007821314090190774,0.009387229547087619,0.01061756965680895,0.015625992834005915,0.014199931432045282,0.013758765748605097,0.024256391487509885,0.024970110498360995,0.023997624026684098,0.037641751860364205,0.030885994381868655,0.04173030526413756,0.03496139650642411,0.04989526496550928,0.051515250370057254,0.045949459704285794,0.04924786199578374,0.05987512326866158,0.0635563923213469,0.05389514416443717,0.08882315430575667,0.08045203855866642,0.06984248505734787,0.09320706211795814,0.12037745481187079,0.08951408501369491,0.11124926424536463,0.10557772291695844,0.10209342736139827,0.10610507242051681,0.13209912950856298,0.1397691971706827,0.13107179196733576,0.11858967876420133,0.13681330134319858,0.17277149890582671,0.156774297946391,0.18857912625827605,0.21270364995843893,0.18024599722095797,0.18816234529562262,0.22464293541839486,0.20581933749001202,0.2297845666060052,0.21422191745076669,0.2190448399580228,0.17992970525258975,0.19645457363970756,0.20542968645792073,0.1941744232555589,0.2151625738858345,0.20585892595511915,0.24888336721490883,0.19962422406078412,0.2891467953437186,0.24461561657572445,0.21451376428982452,0.2501675028075056,0.3076254413725822,0.22469776579495962,0.31016572164480793,0.24934087998475532,0.32368972648419286,0.2724999289955151,0.25281622231984935,0.25626708936263554,0.24337997790443616,0.2789220205658635,0.31620090998341266,0.27582967170299655,0.339316868187874,0.2575240512979469,0.2843895778982189,0.25969095338902326,0.2802595518017348,0.2428454676282042,0.3120629938171905,0.31534395215913574,0.3075653723293667,0.3222015842914163,0.24207131083494685,0.2863674063330911,0.26039524684353366,0.2931257362113233,0.2974852881947399,0.31760184058363766,0.32325087190309215,0.3523250459200162,0.36327986859450034,0.33950495300846817,0.3246402370753028,0.2893614598061882,0.29023266563955724,0.31059506006799464,0.29548233631513127,0.33031951794934034,0.2993757618691304,0.36408384828938706,0.27657521259834134,0.27316979768340527,0.3365396211855075,0.2603769758702226,0.35102140572487806,0.37124877333771245,0.2811881593851541,0.34003328227686325,0.3327983328965089,0.34845466309045553,0.2759926020298161,0.36472324220043795,0.3101368153335741,0.2987639155045871,0.3579140015328456,0.2828075052087025,0.296527715348152,0.37453643220224425,0.3159447624641089,0.38290564387359177,0.3269007180946334,0.2808753847037199,0.3560485261088439,0.39107381819671067,0.35801143129726665,0.39146030311920743,0.2971506641679643,0.31224516513416606,0.282110986012245,0.2922722025642496,0.3108941673831579,0.34134313918593945,0.41051535265899247,0.29556157874788436,0.40015588523831175,0.3362448408650905,0.4217678361040359,0.3042141805340627
Texas,0.0,0.0025294735874047255,0.010929817746980295,0.02417385390597872,0.04389437311912515,0.044000268436573425,0.05625019139924604,0.07159093720835895,0.09057402611999184,0.08614351294770434,0.12547506944040412,0.13357056845867205,0.15344124159663286,0.16785153263847527,0.14109304679408274,0.1730603316085018,0.1769445464810024,0.16737326823407928,0.24202118560764618,0.23586858939151245,0.2800436511200323,0.27701459494072733,0.2709267660515966,0.23794640157477437,0.25213434653627625,0.29710625219165987,0.31847709344420627,0.38912648294577773,0.33023194378349974,0.27902895430724645,0.2993272420691261,0.3520977525306757,0.38347015525384454,0.48982814621750326,0.4511156562717759,0.47666279129286254,0.38466590146135005,0.3824731990927455,0.5238324263746741,0.4925760324350121,0.4981228478779298,0.5801858899325839,0.5962616215131971,0.5481478337292729,0.5832168901346336,0.6807770065339794,0.526051317600702,0.6849793379845328,0.6306306246334328,0.6057085082147544,0.6461690436144659,0.5235259989450176,0.7655112793943181,0.6800902961467706,0.7556158962027129,0.7908935592988755,0.6921644902305074,0.5742137209769073,0.7104840567594227,0.6103241325800505,0.637693662187635,0.669901413063452,0.6080410115964481,0.8026532280297518,0.8069456454742281,0.601877323803926,0.7551127858974911,0.6767451175652389,0.8968050127150512,0.8266911554319208,0.8294875246266991,0.6737827192812372,0.89727867119134,0.8676531214815978,0.6869988486142692,0.7984692768485887,0.8917105374081271,0.8392852709673473,0.8961603896169469,0.8568439816181471,0.8892559226559316,0.9705371766713851,0.9569516736416349,0.7928609776190265,0.8299257677213878,0.718409172302233,0.7007741967647819,1.0176353144538601,0.7678878564622684,0.8631051135703494,0.7054630387329145,0.8593328359527405,0.7724837629202723,0.7623519308104363,0.8722187030030901,0.9931363727546728,0.9679292328563667,0.825093416027874,1.0253320748251304,0.8445117943463252,0.9239232064563305,1.046793784081168,1.0316481715553436,0.8184241526548084,0.9282788852850005,0.7233707266392208,0.8220689685356949,0.8964069321024486,0.996333421495982,0.9649944639561246,0.7805757015709097,0.853333110397839,0.8840379348602551,1.0398763350995333,0.8199995088330495,1.0885383419369485,0.7837970490960817,1.0274407364265534,0.8041605195891258,0.8576473106624551,1.0581073448282925,1.034589326496086,0.9256922263405237,1.0968961101556214,0.9902920852145879,0.9328639226180798,0.7965670578982841,0.7795474351936822,0.9681006489893726,0.8612624921527705,0.8686855406374333,0.8764940703339813,1.1583557952097394,0.8076055512709164,1.1656577176268965,0.8240665122700633,1.0674259922188165,1.042018735896958,0.8245956372898737
Utah,0.0,0.0,0.0015671116066229354,0.0024608416537732925,0.0036820117798809023,0.004672851806139272,0.0047322641821500155,0.004548322586790622,0.004832327809242152,0.005580396765074421,0.007589097368810142,0.006245727648515746,0.007208689367885072,0.008534994891525488,0.011102636961670102,0.011143824233775588,0.010903651145939042,0.013904831659269703,0.015512033863822203,0.015171452232455923,0.014917043443555688,0.017226022910150067,0.014975265490834699,0.020441939382170305,0.015504907077540719,0.021607420875117106,0.01786312356216347,0.022617948166672265,0.02101583363621933,0.025644830201922732,0.027476000219766032,0.024869319958513696,0.021872566204398695,0.03295390716800319,0.034513176363325515,0.031609466530531295,0.028851461442590615,0.03232891947518929,0.029237084755233622,0.03120632707782331,0.03240819049089634,0.034863344032765614,0.04089452842876899,0.0393039968719835,0.046014651305041995,0.04578951062423229,0.04528488146728897,0.03595606319258896,0.045461529991465584,0.0437260085357743,0.04936478828376315,0.05451693616871153,0.04227887415170263,0.05302342210964216,0.05389618402763268,0.05742336707576306,0.05960027581377364,0.06357603174996056,0.05857931378694845,0.06100388618622303,0.049310761124593386,0.05698896574940144,0.0566322099054891,0.05393912078553277,0.05237819695082778,0.052621701611178524,0.0724183068064154,0.06628179685889234,0.06078152745738497,0.07991331853671124,0.07569939572791491,0.06232160545539204,0.06172695281762395,0.08225166814282531,0.08309908538017785,0.06249245808834914,0.06648672602209428,0.0870279743488893,0.0857469459510676,0.07530018796392215,0.0670205565696214,0.07144160194585812,0.09782821610286693,0.09327397131742693,0.07159426767914208,0.0751848446872939,0.09700030694409473,0.10391692525447109,0.07375668514814605,0.10091392116625696,0.07865003426177503,0.09564333475021833,0.09098022304191375,0.07955449624564365,0.11478293240135976,0.11355727313198963,0.08682991311716194,0.09543788422920468,0.09926337034233425,0.11525886749057043,0.1003852461144489,0.09840394788831566,0.12369107331039407,0.0877096226541498,0.09202356360138438,0.08967129672279944,0.10958444087532802,0.09898046410311283,0.10601355626009935,0.11520455071339879,0.12608438760541224,0.13599738737470626,0.1309175174060854,0.12248599613277782,0.12104370230812125,0.10544521420800868,0.12365312654748407,0.10373537140155148,0.13578259849030322,0.11156744439087395,0.14570172939552392,0.14336736168016018,0.12278455752708829,0.11063755343761818,0.13656544932976533,0.1168509143908574,0.13454690051035534,0.125629143441863,0.14863639885448365,0.13268401865699703,0.1331115387559535,0.12843792169447835,0.12349149326040113,0.1546736299997813,0.14243958227748524,0.1261760227662017,0.11809500895560249,0.17067897387380776,0.12165422982707523
