Province_State,6/9/20,6/10/20,6/11/20,6/12/20,6/13/20,6/14/20,6/15/20,6/16/20,6/17/20,6/18/20,6/19/20,6/20/20,6/21/20,6/22/20,6/23/20,6/24/20,6/25/20,6/26/20,6/27/20,6/28/20,6/29/20,6/30/20,7/1/20,7/2/20,7/3/20,7/4/20,7/5/20,7/6/20,7/7/20,7/8/20,7/9/20,7/10/20,7/11/20,7/12/20,7/13/20,7/14/20,7/15/20,7/16/20,7/17/20,7/18/20,7/19/20,7/20/20,7/21/20,7/22/20,7/23/20,7/24/20,7/25/20,7/26/20,7/27/20,7/28/20,7/29/20,7/30/20,7/31/20,8/1/20,8/2/20,8/3/20,8/4/20,8/5/20,8/6/20,8/7/20,8/8/20,8/9/20,8/10/20,8/11/20,8/12/20,8/13/20,8/14/20,8/15/20,8/16/20,8/17/20,8/18/20,8/19/20,8/20/20,8/21/20,8/22/20,8/23/20,8/24/20,8/25/20,8/26/20,8/27/20,8/28/20,8/29/20,8/30/20,8/31/20,9/1/20,9/2/20,9/3/20,9/4/20,9/5/20,9/6/20,9/7/20,9/8/20,9/9/20,9/10/20,9/11/20,9/12/20,9/13/20,9/14/20,9/15/20,9/16/20,9/17/20,9/18/20,9/19/20,9/20/20,9/21/20,9/22/20,9/23/20,9/24/20,9/25/20,9/26/20,9/27/20,9/28/20,9/29/20,9/30/20,10/1/20,10/2/20,10/3/20,10/4/20,10/5/20,10/6/20,10/7/20,10/8/20,10/9/20,10/10/20,10/11/20,10/12/20,10/13/20,10/14/20,10/15/20,10/16/20,10/17/20,10/18/20,10/19/20,10/20/20,10/21/20,10/22/20,10/23/20,10/24/20,10/25/20
Ohio,0.0,0.0005362661004710076,0.0012022603095449991,0.001609634596108016,0.00186290100375443,0.0025634246986318736,0.003273462904951957,0.0033199460682970233,0.004547141945957644,0.005465066476264227,0.005739096197905531,0.005595524117008801,0.007289293772616446,0.006338285911740045,0.009824575341892877,0.009025423972207526,0.008757741651153263,0.013381324831244417,0.011140249932629246,0.01507515220863518,0.012601201927997994,0.013483094993758686,0.014540612171805531,0.016741628049905602,0.019280958627966784,0.01806483976639249,0.019895008983025587,0.02050399819759969,0.027526524255150904,0.029353909367041953,0.02471357283873999,0.029470226759693654,0.029859270059788227,0.03184071973439398,0.0345027853909532,0.037831312385431186,0.03037271453233684,0.03432030587108731,0.04751679732044812,0.04902200800146877,0.049913062392654,0.04569923331382289,0.051769366949718086,0.04713741745401466,0.047760674381070914,0.046708960769491305,0.0429225048836458,0.047280483160492506,0.050913718358861285,0.05811229589929107,0.06572314346809345,0.06863325629863018,0.06615732785870247,0.06787471485909395,0.06689602094569007,0.07099637811063085,0.06689796284868485,0.0682066833266256,0.07980284586455023,0.06163216097762807,0.08171117131510748,0.0690781312617439,0.0763439296312964,0.0650401587116033,0.07251885913991021,0.0914082770361126,0.09374603979605932,0.08562521947499731,0.07488191998101387,0.09220027923988197,0.1012778018945665,0.07734835928855352,0.07197052238089578,0.08483413959248717,0.07694709963099486,0.10268899286219926,0.09992827911599808,0.0944390152000713,0.09061911495469913,0.10168862672867582,0.0995141446211826,0.09408253459873687,0.11190076665598463,0.10776406041799587,0.11330089413638048,0.0957636552346461,0.0938848503034489,0.0955077471210908,0.11131465036893984,0.12334757416430354,0.09774414982467078,0.1103297761756276,0.11623238685097675,0.13029861687548636,0.09353286329305245,0.12726990063321475,0.11403695460233071,0.12496838442929915,0.10820041627080462,0.11403836828118377,0.13992828609055605,0.1432220489812568,0.1348627239513497,0.10319422836538761,0.12754491720772612,0.13237574802093074,0.1400469392194609,0.12909843049653988,0.11671063178946119,0.11865007062188311,0.1520148577039106,0.14708698497410438,0.13578026689959719,0.12834372030010172,0.1644159528834412,0.13798228212945277,0.16132435383757898,0.13573903003487744,0.15426178466358453,0.16443847130956665,0.12932650538098545,0.16437386319485903,0.16602918261118163,0.15027168500060942,0.13111061593051204,0.1517578461680693,0.19243127252441175,0.1707003765995892,0.19859535502380504,0.1776728096106539,0.1895970123608765,0.1825196240152715,0.14179734647663347,0.1989654610118285,0.20165168731990898,0.14919180067508026,0.18136866513320274,0.22260678806360004,0.15554477325387783
Oklahoma,0.0,0.0001343097691428915,0.0003829083965605271,0.0004973525683014435,0.0009175776766663113,0.0011698674044830482,0.0013354012795657498,0.0014962172258776117,0.0020147820648171244,0.0021164928954875,0.0025152972228147706,0.002907245618361144,0.004391005883796619,0.004758649842278721,0.004466185290150437,0.004662382669014422,0.004800593098565396,0.007036189659294186,0.005486417752322866,0.00594010334913976,0.006929201201395801,0.00639786904094781,0.007367374095395545,0.01032383156516527,0.009077857029611643,0.009061433919545465,0.011176634741960394,0.011790085592680521,0.01331489227038525,0.012474388398591755,0.012477041313507924,0.016541225418242572,0.01400166859458938,0.015137215353270835,0.01850463726688476,0.015657199585420147,0.015572720543116413,0.02176783948852997,0.024260565767383488,0.01872488572157562,0.02118000752265149,0.025989681826436864,0.01957752243950766,0.023244912143294168,0.02658173987559266,0.031666255672995074,0.027566050620311366,0.031362663175199514,0.03200086568210428,0.030796190047339907,0.030699776531477995,0.03520094134592213,0.04017241488907929,0.030791059670014293,0.040698218212969164,0.0368193415307456,0.04564762226394722,0.03257550896679988,0.04473771843312262,0.04095245151323188,0.04000458716527626,0.049321441900342156,0.03671651798119155,0.05344406662260091,0.0495610162424323,0.05073735266037914,0.046415822470509495,0.05182950672215432,0.04701711484230677,0.05651758375453549,0.05285218651770646,0.06155112395100272,0.06282867160950514,0.06338001545979012,0.047024379610499746,0.06010357791387881,0.06570727970803476,0.046538586488650384,0.06521755691195338,0.06709217232380191,0.07091020515241572,0.06782737751090656,0.05293338742642412,0.07147695460848055,0.06857335086850076,0.06100871051293488,0.06761160601340876,0.06480576795616505,0.07510247078914867,0.07564435572055561,0.0821555126337951,0.07725788269996742,0.07439718962968092,0.08440235621187311,0.06109053753609578,0.06378164529356718,0.06429174363764656,0.08052538990030655,0.08313436224166987,0.08895835608208187,0.09014108557854546,0.09113077621894623,0.07208179724856302,0.09027175506236203,0.0686578514347072,0.07126593021791845,0.0845837674953316,0.08616742399243048,0.08825198502372827,0.10933288469020233,0.09467134633648282,0.10438612010769793,0.11023744519639639,0.08930989755784205,0.10025517766549447,0.08028396041587749,0.12039983546531777,0.0862577135783179,0.09452860758319968,0.10470850839027654,0.12298373303246705,0.11488746375731469,0.1174223800958444,0.12536090567471794,0.1264987203604803,0.10262542984654224,0.11214994501259601,0.09786751474077425,0.13842426312375306,0.11262454002973586,0.14126575309106099,0.11423680998286256,0.10002662271647891,0.11350241073905902,0.14468353599799116,0.11793106337358215,0.13269021677250767,0.1376979686100866,0.13816215981067712
Oregon,0.0,0.0001001312142347844,0.00033417977152656013,0.0005596718258769625,0.00045407558418617867,0.0006753246130832715,0.0011648019583021434,0.0013572855536838333,0.0014553818469025541,0.0018553733507081936,0.001926510035099254,0.0022400449927490176,0.0025751930066433854,0.002087287130977321,0.002647742351677299,0.0029047000232457223,0.0025761144853840494,0.0032339095406629156,0.0040020011564848934,0.0035389082045759602,0.004915456370674002,0.0044270055397063555,0.005564590677340193,0.0046201639655811125,0.00493402801664454,0.005889934701755101,0.005933275164506177,0.0053320618479281295,0.0059689084833011215,0.0071394127532605975,0.008161967121377522,0.007449504787909799,0.008701049098956935,0.009557551251275963,0.00942515165957429,0.00931137182936343,0.01160917663741655,0.009922320436242988,0.011885571665596565,0.009363409807839281,0.009662512366463804,0.01100157911801093,0.01026144377910433,0.013743549605077284,0.011481303476488049,0.015161122048523311,0.015904368203347313,0.01546457260859132,0.011893245482723325,0.017069674333871528,0.014214830736279707,0.01761511205026689,0.015327396286410664,0.016330787883836136,0.014577505398130656,0.018971825314247355,0.014519415037733336,0.018990273961052812,0.02214531806190459,0.01801425724589629,0.018074760786003577,0.021239482456372243,0.02191045284191755,0.020323451152894564,0.0223260659005908,0.021912410963023182,0.02546590450960007,0.02279813506971967,0.020888847514375024,0.022863767647066248,0.02246147806595045,0.02406212423041434,0.02048339550207566,0.019115398087971667,0.02800499192613884,0.023717506746357947,0.029098789889491293,0.02486440960503328,0.02142882250759612,0.023777506801758264,0.023379849585283222,0.024198396914373945,0.028057295821284363,0.027032214183890037,0.02955205218098065,0.02513715716554079,0.028411593652987534,0.022146832526688694,0.026558049754083882,0.03294201707307416,0.027554194057988285,0.026549496071882082,0.032956235061272605,0.026515058375766908,0.02543492619795008,0.027985342699136374,0.030759174755567827,0.030220224165777618,0.035191363575734005,0.02679144494070224,0.025389322712849657,0.031411757166250984,0.031149243424114022,0.027453517065042312,0.029608596052766167,0.03343343770722199,0.03330332527688016,0.033564150322351195,0.03825792446561946,0.03270716098049551,0.032016179790362004,0.036964800201368775,0.04009058594612513,0.03508309911545614,0.03390276580294721,0.040971772291873536,0.03528057211469959,0.030095118822419054,0.03084417570633424,0.03243381220258941,0.03489710990015804,0.03715307810966006,0.03801911606251615,0.0373497721822515,0.04244781663632789,0.03733810785849919,0.04056326350691956,0.03548548177043613,0.0402970524609122,0.040234947179503454,0.0433666173992286,0.03818321926023906,0.04873358697832815,0.05020971619816508,0.0363619169148542,0.04589027019141203,0.051446901513744536,0.052040500468505585,0.038700763033038973
Pennsylvania,0.0,0.0005687721352468752,0.0011101913894961055,0.002100855675258269,0.002578282038889523,0.002729039046980001,0.002893500067190699,0.003813389716006374,0.0038759973289434597,0.005066732880339672,0.0054682832639116035,0.005095265065865764,0.005743755219445972,0.007074920777360046,0.008096336749834484,0.008236568065252444,0.008108400887691686,0.011548334765220752,0.012062201035298228,0.011973778220550166,0.010969290498745716,0.01118573694820295,0.013766321442707763,0.014859352733870968,0.01610282636600607,0.014109363641725398,0.015779580485735217,0.01783820867486672,0.014722570421219928,0.017520457355408987,0.02072852349886342,0.025504720616747596,0.02648384487269729,0.025143087583349683,0.0258387475603438,0.022804263573068605,0.029564446111606305,0.02643549660271467,0.028879562904528682,0.027969492906953837,0.03350393556175229,0.03523334540791595,0.027125393761735055,0.028100875820478634,0.03073200511710655,0.04197319267522342,0.04015332817891641,0.03536442048000461,0.040601695307253834,0.035734185046528096,0.04181791931795367,0.04147885371535189,0.052355680790596985,0.05355544795350328,0.037733343445283625,0.04056118936457728,0.050956851815071084,0.04760278757515302,0.056325290303446254,0.05563531313090473,0.043713058823393595,0.05326865008689174,0.046041935650151425,0.05280889328495065,0.05923603310411569,0.05609508523344103,0.05170476315692519,0.061293462689287904,0.053067186005166765,0.06378274569769703,0.05508267271020717,0.05694123252232911,0.0496799400666856,0.05147948208068646,0.07203069555389996,0.06494804122394988,0.06664689782898435,0.06835045395099165,0.07724059288847701,0.07294026277446089,0.05491287520815619,0.07198402211173409,0.06401513594190718,0.08266235589262752,0.07359441666041623,0.06091097235816577,0.08465783338304264,0.0872111978729097,0.06333098565065137,0.08823856666217085,0.08193170921537067,0.07810214722235989,0.06767758078121383,0.0734733112593736,0.09753003860295321,0.08435043575677836,0.07415488896933038,0.09819107919011698,0.09946852366530833,0.08871359539990843,0.08571233440913988,0.07224210082640056,0.09056559660711441,0.08670397268373105,0.0853538720971905,0.10874859151683346,0.08258235372004678,0.07729181014949453,0.08080536755545445,0.10916324148349367,0.0995634189374734,0.09040366905363792,0.08794890094869401,0.09780006057479522,0.08249080152476974,0.09136625049902253,0.08928236846159705,0.08602327952679223,0.09764668178764069,0.130670515604222,0.09038818807369951,0.09172167094151523,0.131377761152019,0.11221156206283496,0.1301902259921413,0.09665875126579096,0.12920600974266797,0.14422792082288224,0.1228407560203002,0.1463042553269534,0.1054499601574958,0.13041976466488067,0.12254560630764587,0.15701326881184546,0.12038651275050115,0.13051505682120298,0.1603314410801066,0.13552460893043516,0.1715220000156508
Puerto Rico,0.0,2.174317172351398e-05,2.051826718699088e-05,9.854731889653103e-05,0.00011268423743816869,0.0001040480660780675,0.00010299825347562653,0.0001441115264720963,0.00013356053240500383,0.00011778739268400951,0.0001347719256362584,0.0002216517989795401,0.00020876868629077686,0.00018121926169144443,0.00020993727205830646,0.0002667780463031776,0.0002940221856340043,0.0002513832609930352,0.00031293505179914855,0.00033238516268481455,0.0003290939772507166,0.0003998614023149028,0.0004286925518010409,0.0005168405302497193,0.0005768239929493658,0.0004838555054790943,0.0004795576121614458,0.0008145960419626252,0.0007626305425549368,0.001079066000340108,0.001123684121546936,0.0013730032066516403,0.0014656128332737413,0.001330494594048304,0.0014010379029685681,0.0019169352546707563,0.002402445605810613,0.0017187525051510463,0.001932587402213776,0.0028037803926713105,0.0023531972778545428,0.0026492494887186114,0.003279094457384173,0.003990179995081009,0.00421355272428992,0.0034309862550978183,0.003796203418461276,0.004851906416302147,0.005860467206276263,0.004685128360619502,0.0059866753212096955,0.0046457115354952665,0.005636425812668349,0.005037257724430485,0.0065355006928213945,0.00790781754174803,0.006925225385475137,0.007343791992440017,0.008114408647637322,0.0076627378425342275,0.010173650297236842,0.00974511512447411,0.009074882152563336,0.01196982431554875,0.011371173159804666,0.011879853973354062,0.012178704280536174,0.012277135055701034,0.011362767166427762,0.012909783083173918,0.013348562878214336,0.010853640828044454,0.013616426838888201,0.014768659272870506,0.013804277991842077,0.01378949693969511,0.017915391902505143,0.012892706931538489,0.01467530890065575,0.014597696692721622,0.017515451486938543,0.017087711838768775,0.016251666327617525,0.0176735644747002,0.016328867771121976,0.014179016102342672,0.01648606959651536,0.016334899540199614,0.020785002333085213,0.01887494219207843,0.01583460895565239,0.021440179485063948,0.021129253130194793,0.017644755478715125,0.02330852299069116,0.02180602015082113,0.01663673549769427,0.02255655387737342,0.019477815636920255,0.02396880121043363,0.020193881647288296,0.02272360867033422,0.020574540476406018,0.02079188940651887,0.027051628624545722,0.02524563896732468,0.026106906137092302,0.020188994479339088,0.029189770443264613,0.027508708920123887,0.02097542033269468,0.02281152238935751,0.032404954006530706,0.028739126138974364,0.0244287294446895,0.03256378871535186,0.027805965745413035,0.032225404146524986,0.032832036745629366,0.028379268073836218,0.03524060741298857,0.034830290902799654,0.03261094048540952,0.03061235870875654,0.02776970752149214,0.02549108843519287,0.032572240164600655,0.02997839064984968,0.030325267198696767,0.0313173648074785,0.036876830932844655,0.03618931076402755,0.03392342231023826,0.03029270457411872,0.03590879480747092,0.030342669218986214,0.04264572100027676,0.03237262890184164,0.03450702977479201
Rhode Island,0.0,6.484748572481699e-05,0.0002454968823226052,0.000262809776548649,0.00036362490186757644,0.0003245246605194029,0.0004496909735681873,0.0004730762445910061,0.0006220561057963736,0.0007260493086525504,0.0008543869703569398,0.0009028303052713231,0.0007638410277549538,0.000778979419759952,0.0010725015837896362,0.0011963277871985035,0.001306302202265854,0.0010958666577930353,0.0010111613275026277,0.0010558150352565651,0.0013657338684191728,0.0011841983468713312,0.0015821048756074513,0.0017617160764687022,0.0017757044965886835,0.001747659646928787,0.0018471226485111594,0.0014719386733379673,0.001809272579609902,0.001619444904116765,0.0016398373260190393,0.002302765161619993,0.0017524917430071316,0.002279012797123932,0.0019394360907998068,0.0023379486647624554,0.002288891101277677,0.0026648771147718803,0.003002347767927184,0.0025272008444098323,0.002300277670738811,0.0029259620659385374,0.0032929031748878484,0.0030830611265134145,0.0027272191374725333,0.0030657985388852895,0.0034758585926769163,0.003003111623707821,0.003027275924189972,0.004112787816377151,0.004282102731809532,0.004016567596635952,0.003693239515756482,0.0034930855566892073,0.004302569811237045,0.004914682496867691,0.003692969596000212,0.0038084860392354125,0.00404518097998507,0.005706540171456099,0.00498364742427274,0.00517263007337453,0.005831249384482585,0.005066322508323893,0.004957809975226497,0.004432090343079386,0.0051747586176429045,0.006330809181904592,0.006192660612692529,0.004767996978528671,0.005149464607698443,0.0050379095050933995,0.0072095694321407935,0.0076309648814404,0.007308129390125187,0.006109301867378775,0.0069990561362109705,0.006037330903390088,0.007827725474352482,0.008162640122631163,0.006281660689471196,0.006155402169836732,0.008246719365922006,0.0070414725404105375,0.008847805500996947,0.008709429434783289,0.008529256737863693,0.009243619089924247,0.007451006009589605,0.00898995345143139,0.008126572107959999,0.007861193912481438,0.007687840864249301,0.010083640016990057,0.009054292642967815,0.010005097071767636,0.007379580102544673,0.010546507671405268,0.010765284611507877,0.009567710105630105,0.011190222844363575,0.008038063610421371,0.009041520245528619,0.011400054070721755,0.010083930655422974,0.00893684925360404,0.008621414423589081,0.009433273386288844,0.008635012723906522,0.012319851988114697,0.009356558248667692,0.008552924263279657,0.010299327911723498,0.0100282230379382,0.010011143859627413,0.009359871072482838,0.011470572882829776,0.009791820511913811,0.012227040895311445,0.011034061769711955,0.011216962917894906,0.010716294879677036,0.011355502835055117,0.012875296356142143,0.012176026467005623,0.015138451380685054,0.014526856735862294,0.015385589467017778,0.013068309125653208,0.014954315477150334,0.011953220563454558,0.016567325425321085,0.01781398830818571,0.014050685649575699,0.014423397917524153,0.019128572273695937,0.018588865553699613,0.018927208966419657,0.015952209923365015
South Carolina,0.0,0.000676514960548005,0.001762939470579784,0.0027233730959692285,0.003529019929857564,0.0035853077180878676,0.005187291210498777,0.0062791108576385314,0.005668826146635315,0.007641230620193123,0.00851323008701707,0.012408452995931149,0.01013173320998565,0.012279516440350777,0.013302485970717436,0.012360644174940068,0.014224913846304987,0.019954030434315314,0.01770341879885602,0.01961766651195881,0.020784049901721193,0.030434696887487976,0.03025614923678203,0.024677889566065297,0.028730926333785257,0.02814466860139755,0.03243011377469464,0.030649212795191873,0.04037512050794136,0.03579679385462061,0.037826380638199084,0.04047143088487526,0.053253299618244355,0.049602925240382505,0.04623860816530367,0.05642457350402604,0.04912626059367605,0.06613212675958213,0.07216584703845437,0.07152380056504327,0.058970565471770084,0.06267156335832363,0.07986784181475899,0.08560822672169298,0.08658988136887699,0.08874930277944611,0.07907686954819672,0.07839686010573638,0.07517638013410347,0.09510276221331558,0.07552062718717548,0.07500864231070829,0.09336258753614689,0.10877232479928417,0.09947888035095949,0.08276150196632329,0.08007023542701304,0.10746223598034056,0.09417896946042256,0.09709433711956558,0.08403943654140072,0.10693637290916044,0.10957105258784319,0.11254800814876051,0.10560893994302177,0.11767975176532591,0.09817732672885648,0.100476646642222,0.12515871426711891,0.11846377090951743,0.13066872925437178,0.09637575439514245,0.0973865770920439,0.09823238588895537,0.09392514998464317,0.10251264980724299,0.10372565411327649,0.10054732413984856,0.11595965006300359,0.11928685394232011,0.12670793668661726,0.12125559826047891,0.13237530534870612,0.13877040762246665,0.13440921574686104,0.15180525267384218,0.1422313279034747,0.10967448806121058,0.13972137090743325,0.13990020052313182,0.14576806245246227,0.16051330200791203,0.10924068571117401,0.11708224537341447,0.12982973724485428,0.12147967293860644,0.15962998989707344,0.16522895283080713,0.11779365558935838,0.15939728089878366,0.17220508181233932,0.1430958536902314,0.163666715224302,0.16690673189506836,0.16713291270648972,0.1466800931314296,0.17804393255302858,0.17250419121106153,0.16119536802296347,0.16724598206073624,0.16582312301621116,0.18932218834871636,0.17571192687847365,0.14875260090552986,0.18367524859704337,0.17385326502149157,0.19377943926687358,0.15700005316979265,0.1456752495002786,0.13993138206445094,0.16651532751353465,0.16447634577030834,0.1743976262331533,0.19377630158597975,0.1575082347556637,0.1390244505910098,0.16349860073994846,0.20360194325386105,0.16001661497201616,0.17885111267812648,0.2120026531329495,0.19205416057349353,0.17996129004649855,0.2092535537134861,0.15014602159620044,0.21690892909914647,0.22022565101664854,0.2057780222818755,0.16583301478520504
South Dakota,0.0,9.55699345209475e-05,0.0001657999673214949,0.0003136923801230678,0.0003979960478415904,0.00043408672986809687,0.0004679775632458164,0.0006172063192622382,0.0006069363656786906,0.0007742688023256783,0.0006932295366908028,0.0007372984966288822,0.0008276986143234864,0.00079375578068853,0.0008518293147957645,0.0009469511777197321,0.0013169086801638244,0.0014425164019022877,0.0015978286984264301,0.0014018140104961323,0.001321626821812611,0.0014844145785775531,0.001773016145736479,0.0013867612137539655,0.0015400191189656016,0.0017341947783122368,0.0016242949547142513,0.0018698428894921132,0.0018419413867057687,0.0023446447901553616,0.0025465531898198617,0.002446918039489384,0.0025545600902434637,0.0023647894421375162,0.0024009350193491736,0.0028645998502902542,0.0021442729682287272,0.0022890869960088454,0.0027254259121767353,0.003194662565293075,0.003220600855507884,0.002544923499375787,0.002871713596170478,0.003691108690388954,0.00291292064033041,0.002949557540876853,0.0027770892739221384,0.0032852015821627427,0.004127895286564213,0.00312838676828078,0.0037274286399633827,0.0032083801175878494,0.004607553571013216,0.0048103957855323825,0.004026675039943811,0.004699380919532863,0.0035771888125430153,0.005000434396928382,0.004649042964118625,0.004495568986789123,0.004690405049657371,0.004930560587815664,0.005702488372838665,0.004464564003406507,0.0055172431659770435,0.005620859413872889,0.0049592344572104005,0.004629237569650481,0.005967788410628416,0.004758100580089742,0.006053323679987196,0.006529363067910131,0.006572447196603646,0.007191205454065668,0.006721025001062817,0.006139842775430064,0.006139108288366074,0.0065694086002285245,0.007003402318876766,0.009148829840298371,0.008956422853180861,0.00921744792144713,0.011189534454948838,0.010049447942623767,0.011707782125020815,0.010690372505036303,0.010037582508393254,0.01300921727425292,0.010029023359894444,0.013479300864641223,0.010005754710879604,0.013629918158150733,0.011244027289693018,0.01206011607503517,0.010623429195193853,0.015154231015500813,0.014084082083210017,0.014178191017177318,0.013330839972694544,0.016256469573978673,0.017477840363132012,0.015131765433824381,0.012612146583336058,0.018866053895407974,0.017262583262311525,0.01650524098181532,0.018279375047508983,0.01879730253772232,0.01982036302456427,0.01946729426604439,0.021022107320753162,0.019425984124246794,0.0217847294210421,0.017515468687278046,0.01817967181023749,0.020590947187141263,0.022864778763322484,0.02596517547710855,0.023296067621215968,0.020802263374016517,0.02770458616656637,0.025786707512214634,0.022960274147794144,0.025141959812885976,0.02946598642762418,0.03279180149630771,0.027602393760678485,0.026590955917040575,0.03183735468263423,0.032358892015831,0.02869130209596684,0.03636971953076905,0.031187128659066875,0.04144983494358225,0.03873074937739556,0.04228244886465828,0.04320847878775006,0.034600726561352844,0.03881173267627629
Tennessee,0.0,0.00044876884168387434,0.0010700390336425283,0.002191345437168275,0.0027952583903229065,0.00312226647872075,0.0045879751065910435,0.004338482936484762,0.005375173898948716,0.007416932453100754,0.009082969642995693,0.008647763875009108,0.007341705837118245,0.007967180728631656,0.009702672579677316,0.01368414853620017,0.013924802310395121,0.015502263107213152,0.01623231243459969,0.012747758336669883,0.014697109816344906,0.016643378212784814,0.024522427400407797,0.022748087157810556,0.02841968013354508,0.03249975250614186,0.025449181707029613,0.027174555093790798,0.028627799590058803,0.03689632947533349,0.03325094185077638,0.04475086765828876,0.04412135645649077,0.04691084141184182,0.054865483904921505,0.03973837592641188,0.04943937837172712,0.045935888994503946,0.05788042005568614,0.061153804884030494,0.06287436671873611,0.07381967443568688,0.0792457062538848,0.07795578568565735,0.06696742525137281,0.07307512635453488,0.08624533649918369,0.09116146599764549,0.0983584934590275,0.08402640715559588,0.10036312429075567,0.07474347783944876,0.07849235946335201,0.08607342945423278,0.11812918506333538,0.10104295372233647,0.12050390612811213,0.10214863652206584,0.08775543012217614,0.10135416292617812,0.09496309590503614,0.12040670434845399,0.13383831583459724,0.10959077808480414,0.1362810641081581,0.10929362316636113,0.12586182975846533,0.11423188510641398,0.1415088461579985,0.12785667579230536,0.1557644269531596,0.15917349853553323,0.13605915844705202,0.12209149920391497,0.1494025841430168,0.16108721493280012,0.1566298172097909,0.14390188554271838,0.1326237351081244,0.14147877514164203,0.17056818601100857,0.1716132857412686,0.1708064256152386,0.17054318868569934,0.13633664932058498,0.1466509117031067,0.1469943192968089,0.14024933149023014,0.17879535515658718,0.17539910718994664,0.16837740625175773,0.20140011615240702,0.19591494905887644,0.1411433242550969,0.1551537127365413,0.14701352740340684,0.18159479353352556,0.18168752202113067,0.21035936742621444,0.2035712101500053,0.19637703381192145,0.1711285206330664,0.15419675323583634,0.16844334702069458,0.2086139259178498,0.20793746333592236,0.2003116691152591,0.1683266542280455,0.18510762905620182,0.17152380694266364,0.19053977397498953,0.20709544634498686,0.21120696355833585,0.2238594216715538,0.19804647736790945,0.2468595177517002,0.18499901627287169,0.18129021347026802,0.2353657719673832,0.22587748597155913,0.17524713777223663,0.2562381006450284,0.20583221481326264,0.21319645630044437,0.23206767799085462,0.2348822277222034,0.20845486324433152,0.2629797384238373,0.20953213425660147,0.2470330080058737,0.21498339563601218,0.22116676634232021,0.27027569347897723,0.25656130028106877,0.21747295425735041,0.22227468898724295,0.2128853793550248,0.21623630376182365,0.23113061139542423
Texas,0.0,0.0034360713948743756,0.006357540462942685,0.007380553144045652,0.011682934146631277,0.013732389596007755,0.01673759237205932,0.020542210174887266,0.024923200813750497,0.022729142795660625,0.03382186111628465,0.03610205880030564,0.03976871225781045,0.05611402185233521,0.05057936625170246,0.06966371941111527,0.07328030991962232,0.06931412765822062,0.07790176222723708,0.07628008184549954,0.08690251013608041,0.102982803537794,0.13086039168816505,0.10128357156875828,0.14253104066683223,0.1559230505345067,0.15743406418625844,0.18171774315700143,0.15637345865083568,0.18496222446987604,0.18136454242895,0.167180090157434,0.22237029851067744,0.2547031120916792,0.22069792799077528,0.2806375551423533,0.2909143710385717,0.30284275834722924,0.3379387366449187,0.25464028523996113,0.35814705103741684,0.3582187626987753,0.371610178616493,0.34277878136405926,0.3717125767927176,0.36990103620307274,0.4510985362161316,0.3250326151971256,0.4367301288793386,0.4550926271090412,0.48760035430229554,0.41318026991011025,0.378078727404591,0.41914388465720753,0.5032222899649458,0.43447190743578007,0.5429281921154452,0.5243172931829048,0.48144861381966797,0.4678121406520287,0.6021097861359558,0.5928369115959591,0.6222192478842118,0.5441308921001882,0.6171658454537706,0.5043198944093851,0.5561156591710155,0.6548843187532379,0.6552324080965334,0.5164580301094484,0.6991949958382502,0.5016747665761008,0.6730570813191084,0.6004776454261631,0.6769118035319658,0.6657203123436636,0.7107990161271216,0.6675664402362222,0.5434233588719489,0.5640515378758303,0.7107035717144196,0.7856818890568518,0.5820511016206631,0.6743396135236828,0.6821867402391576,0.8096087639723052,0.5633599403239944,0.6991900840170353,0.7523178288216769,0.6746333755303275,0.7560133568945703,0.7709254144510879,0.7301170276932248,0.8222433044155529,0.6287984501414599,0.8312794682128148,0.644197823864185,0.802559429486153,0.8997025257505467,0.6262381284558582,0.750761682704145,0.7092937738955758,0.9011204825154155,0.9017961520101274,0.7358655607960818,0.8613650728673311,0.9192018825492653,0.7191049588674229,0.8008545218560511,0.9861218253987502,0.9043607554743623,0.7401677339565041,0.9946190002085066,0.8907882586428617,0.8572686419754474,0.8499963379292159,0.8078442177033944,0.8840594466913723,0.7517077817652573,0.8344585246119098,0.779220931189523,0.7212791224284583,1.068830637992307,0.9931659264522525,0.9392656294570351,0.9940236856731355,1.0153098096796465,1.0634223314284368,1.0648693949421388,1.1266324294275514,0.7773652223579329,1.080601559204237,0.9527809245429829,1.0615081169822274,0.8416106083819258,0.7810843205250889,1.1304180667547243,0.9002288862993786,0.9945498718317105
