Province_State,10/26/20,10/27/20,10/28/20,10/29/20,10/30/20,10/31/20,11/1/20,11/2/20,11/3/20,11/4/20,11/5/20,11/6/20,11/7/20,11/8/20,11/9/20,11/10/20,11/11/20,11/12/20,11/13/20,11/14/20,11/15/20,11/16/20,11/17/20,11/18/20,11/19/20,11/20/20,11/21/20,11/22/20,11/23/20,11/24/20,11/25/20,11/26/20,11/27/20,11/28/20,11/29/20,11/30/20,12/1/20,12/2/20,12/3/20,12/4/20,12/5/20,12/6/20,12/7/20,12/8/20,12/9/20,12/10/20,12/11/20,12/12/20,12/13/20,12/14/20,12/15/20,12/16/20,12/17/20,12/18/20,12/19/20,12/20/20,12/21/20,12/22/20,12/23/20,12/24/20,12/25/20,12/26/20,12/27/20,12/28/20,12/29/20,12/30/20,12/31/20,1/1/21,1/2/21,1/3/21,1/4/21,1/5/21,1/6/21,1/7/21,1/8/21,1/9/21,1/10/21,1/11/21,1/12/21,1/13/21,1/14/21,1/15/21,1/16/21,1/17/21,1/18/21,1/19/21,1/20/21,1/21/21,1/22/21,1/23/21,1/24/21,1/25/21,1/26/21,1/27/21,1/28/21,1/29/21,1/30/21,1/31/21,2/1/21,2/2/21,2/3/21,2/4/21,2/5/21,2/6/21,2/7/21,2/8/21,2/9/21,2/10/21,2/11/21,2/12/21,2/13/21,2/14/21,2/15/21,2/16/21,2/17/21,2/18/21,2/19/21,2/20/21,2/21/21,2/22/21,2/23/21,2/24/21,2/25/21,2/26/21,2/27/21,2/28/21,3/1/21,3/2/21,3/3/21,3/4/21,3/5/21,3/6/21,3/7/21,3/8/21,3/9/21,3/10/21,3/11/21,3/12/21,3/13/21
Ohio,0.0,0.000800663136699322,0.001682279017607428,0.0031629591984785464,0.004537565064895655,0.005045437294426405,0.0067372824713550425,0.008346745392269926,0.011115657607116476,0.010796270239582953,0.012455808457672813,0.01588238064551941,0.01642042838034589,0.014774557999501068,0.01834089702889512,0.02619950568272942,0.022291689906572123,0.029947156790749677,0.030139487870528836,0.028608324842060936,0.03369081861424913,0.03540737439304841,0.047034554994239745,0.04803835073808689,0.038522251069969864,0.044395826108638244,0.05940802920821821,0.06336172843202148,0.06813219310778207,0.05992397309520061,0.06932802157142175,0.06994087042520045,0.07954022245979947,0.08123297898788165,0.09084262076802732,0.08149586732284425,0.09242032042538373,0.07876696687291326,0.09799182674909344,0.09639376676511398,0.10754845775615163,0.09199438172940327,0.09465891618679144,0.11767512613198175,0.12055387195560986,0.14182671686428777,0.13097202981650294,0.15060058495238934,0.11709033516823303,0.14406378739564749,0.1505956293567476,0.14640722426044137,0.16178550939857644,0.145707455734776,0.15098185564955569,0.1821320519308057,0.1275404644140371,0.17564502500328844,0.13141535593194537,0.1796712537174323,0.14389577599154987,0.16880919734587035,0.16243441874976344,0.15331329280700637,0.19350361504507213,0.1541052782357761,0.1773397739255591,0.18108431972608557,0.14978643414206075,0.22150360070959454,0.19662105937534552,0.16867101726940528,0.1764386988032672,0.23807327927902733,0.1941772886376118,0.18846723334169754,0.21491097271634066,0.18794530034747464,0.20495869800964017,0.18004909258453586,0.20891491221236677,0.18073097260683066,0.19912962119735592,0.24279461411598388,0.2696296876427891,0.24995380972411954,0.25523607540782184,0.24360960865094894,0.2699069750193124,0.2044651021530418,0.2469137383711067,0.2858297796267512,0.27755229415617544,0.25682878187445335,0.2841870062148157,0.25245211514877564,0.2044580225044788,0.2712575492062022,0.21398403105147082,0.2224033149468579,0.23702505067661966,0.24818481164965006,0.25769254623602783,0.22400441595556786,0.26143607550565867,0.28222368383607616,0.27998422067465584,0.2518645456536623,0.3152165956045372,0.22825140503418187,0.25043465312902663,0.2961451915110621,0.30808144324653464,0.2576010245439275,0.24617729164126725,0.25547742334201123,0.278274841052841,0.2561872404330974,0.2967567702191876,0.3022857046073403,0.26001520761251046,0.26930669057907275,0.26956529087688375,0.23192691556848077,0.2947039283265341,0.2850561266671538,0.2616299762149987,0.26800211200010976,0.31085931933447275,0.2320817268730426,0.30907604045516784,0.25664305815124117,0.32460411211498413,0.25986569313154034,0.24548221655513802,0.24731074876408152,0.3246788769129396,0.32923253747270276,0.261665288494426
Oklahoma,0.0,0.0003796718193827528,0.0007336073643409454,0.0011256697165998285,0.0015536188134425075,0.002187779413479479,0.0021967490573103713,0.002309394211987832,0.003648051450219016,0.0044752510224067435,0.004023550938734121,0.006073083883937117,0.0056738724472656845,0.005635746621154556,0.009064887580758086,0.009205383755580703,0.007901028172513811,0.010983481296267864,0.012155770129600311,0.011100075673765664,0.010964792788491315,0.012000531135323459,0.014365376183959435,0.0168696588724903,0.01646426236367516,0.021554306745956382,0.016472582561940112,0.019161644989428975,0.02524257196395446,0.02163119709405312,0.0246820758569838,0.026000032851746156,0.02936055504239614,0.024832850468317312,0.03284465576029303,0.028212166486179337,0.026937612905603387,0.0347814799832693,0.03638941660489043,0.02908965678471681,0.03422119530433443,0.03127868588435038,0.041655867648628685,0.04228581677721317,0.041323789109546545,0.045638768948566895,0.041636830922323745,0.047107279417840285,0.05052992756972989,0.036619208116900004,0.0536560108652149,0.04917658559647797,0.04273056035459966,0.0567604363044163,0.05829852865280271,0.04507233153967522,0.043804631778057525,0.04315800116209103,0.047096063679246944,0.05761947773818917,0.06198869861780595,0.06484465282202816,0.0586011805376048,0.05899738764363757,0.07121128499317418,0.06117301398350858,0.05500117437956461,0.05098006452281411,0.056713709352195246,0.07260016107174722,0.07643967623403847,0.0581628622576692,0.06602203991307773,0.06473013217403588,0.0723625600794,0.06902554026505445,0.09052750170417624,0.09435472532329493,0.07432541137531745,0.08681795128194275,0.07659048268161966,0.08787412114330768,0.07755228720462003,0.09383695813682177,0.07815914591686086,0.08166889303119954,0.09633207550945094,0.09947799450462884,0.0797206430921194,0.0950227489889143,0.08367987191027461,0.11045855571365104,0.09306036898092264,0.07646572644289813,0.08010241634208365,0.09617971978057863,0.11058393032554285,0.08977697002827306,0.11025404308785135,0.11000154354354691,0.1184372047358333,0.0950165582955066,0.11114059080326419,0.1190536733074008,0.09249343103981703,0.10829900473813496,0.1023535122318362,0.12366061569275319,0.12179652070757595,0.0904305498740792,0.09611329626869966,0.09324188020230188,0.1008696542868793,0.09795656007401767,0.08934036495056141,0.11375743509959096,0.10329290481340603,0.11721531648567517,0.12235095669400879,0.09404795508353685,0.09632768230325818,0.09173540663360692,0.10472970219806375,0.11434997918874673,0.1132540946800431,0.1043922589119518,0.12099028883255902,0.13113947147218816,0.10843582613861649,0.12008688817221842,0.13407394450975915,0.12389710152530294,0.11087026922466081,0.09397413396358065,0.1254882519195429,0.11879892151326818,0.1188791244417949,0.10037998815532535,0.10016957584609643
Oregon,0.0,0.00014407538265444997,0.00026642444671218425,0.0005138950875580977,0.0008359486270543749,0.000848435064017675,0.0010527129437337985,0.001083182484262601,0.0017056649616117735,0.001847735996162211,0.0016184242679890004,0.0018150375979308281,0.0020875118862147502,0.0027051790210263753,0.0032715964616401266,0.0033835065650212825,0.003589516652030883,0.003448215631859561,0.00409646793743381,0.00536560958299116,0.004762726984847533,0.005007531342240586,0.005223929083166602,0.005127551916530464,0.005546310787941033,0.007694915528100151,0.007430789730271979,0.009457729264066765,0.009139015432846386,0.009530280746693216,0.01009358152059603,0.011094169549395608,0.011969092922525942,0.01119562075458591,0.011734791093379654,0.014278002605684254,0.01010300718792616,0.01057321426532852,0.011381793322297044,0.012818624485052988,0.013116531834227231,0.017426054419550793,0.014602217596156342,0.0151549821687923,0.017210277060732783,0.01721043243149329,0.020958895825396985,0.01844764452294347,0.019123981334680545,0.019600488787894745,0.02157325943397159,0.019992954066283725,0.023787141095582685,0.019918020298665122,0.019805811091751155,0.022944461303917314,0.023037896348752175,0.024200475345516285,0.025233086730691322,0.021316737328344194,0.02210575378283159,0.027240383506544313,0.025399513005162674,0.021258546925879047,0.026196812289478916,0.021480387094628267,0.021216524328281815,0.02111130786661248,0.025824427333867587,0.03031180009751238,0.025375501102304847,0.028273969613487816,0.023732903909225125,0.03257666797493547,0.033978533840698405,0.0330449804994883,0.030986968021749405,0.024918695871728614,0.03181416102052908,0.027807145035755626,0.03608711801918165,0.031766975736416556,0.028027813164329715,0.03816902211863534,0.02647244704880858,0.029799012773189713,0.035075769863715876,0.030054599366418407,0.02947182292404437,0.03139879147074789,0.0335113299103847,0.041399365755888325,0.03997933857185847,0.03231231576383635,0.041554350339080504,0.03463066281721518,0.038007348843967205,0.03072894787216088,0.03864846826247572,0.03456560708487407,0.03229171897116487,0.040688880388007456,0.04036505452591488,0.04281537980328969,0.04290900826147737,0.045307657126092984,0.03605237975631992,0.03505375124387331,0.0312247008868711,0.03436823417424205,0.04106430811316232,0.034122253146834786,0.035991536415879564,0.03137599726319794,0.031923794063495825,0.03769310286780121,0.046956147248355916,0.045706808126888605,0.039199099064595164,0.04475737940727041,0.04462143266100765,0.03560350369055548,0.04039728460069501,0.03856071354641249,0.04702958834489626,0.044515504703538086,0.044782118028924366,0.04268555677244218,0.04584618271345545,0.049336936697853405,0.03664384553552965,0.03871892395321404,0.03830872076470424,0.038153408452508815,0.04020901405316471,0.0482666025087913,0.043358846137767464,0.04639583303398433,0.037021445894675147
Pennsylvania,0.0,0.0008872560785494541,0.0018030885970481449,0.002325462718604667,0.004011824182633921,0.00469428261178083,0.005135922502383216,0.006772213915605668,0.007452920919604657,0.007084582215134129,0.008377650960044506,0.01064790647139037,0.013692065619261626,0.014645293563077878,0.013689898239503607,0.01883053921577986,0.01933311491328355,0.016307614482182632,0.023601335942291198,0.026590917475088436,0.02152385117113333,0.028831510430179754,0.0296735882968427,0.03773718281932978,0.0361951513545899,0.03222829775741423,0.046188021798342305,0.03426203088533566,0.037963816306600146,0.05451059188828015,0.04515667226558916,0.04961363892578049,0.06439144547677754,0.05809443329815601,0.05767332327951401,0.054274896819735116,0.05931697195688829,0.06567504551399289,0.058137080082239015,0.07588007468403296,0.08761903790163321,0.06832957771454473,0.0827180237894122,0.07521050053248772,0.08270969805604465,0.08903094134226744,0.08294483847868456,0.09877314177507426,0.1076576259314959,0.12508434093362092,0.1363063936779705,0.10573390686442809,0.10652190313454792,0.11987685297369949,0.11480450335855627,0.1553726630660921,0.12235334355183076,0.1323379214884483,0.15375851452827563,0.14143909607464383,0.12319943784256458,0.15240078862785483,0.1580593897448092,0.14311810318470305,0.1402879764506022,0.1625360894128166,0.16016207210955574,0.18484715803834184,0.1885050588119993,0.1929902479197755,0.16411865891974853,0.1406235989532035,0.16528272627046942,0.20191977908218953,0.16713372534298834,0.17228033597291287,0.21122848863275256,0.1890166068695725,0.18941650294291662,0.21256657685009328,0.23101758481787396,0.16314489704830776,0.20694070551132895,0.21622142399602828,0.21879667595511365,0.21156742914152132,0.1927253267291897,0.21862859123350387,0.1764794812005169,0.18720381649275597,0.1971427571619738,0.21120880800184333,0.18601537350472566,0.26887538122698135,0.18987435681981396,0.2283394103637511,0.2321873022778802,0.1966633335272305,0.22724738077130954,0.21624845331691359,0.2372531885900481,0.28335090891684445,0.20120121827400345,0.2249537977848735,0.21338419221284705,0.2346038749143827,0.292838425627904,0.27348313682822734,0.2461481366885211,0.22421557869271766,0.27125205117678197,0.23217616181219317,0.2853414041843093,0.2870448013485245,0.23366134366501767,0.26333799434177313,0.27559323552308046,0.22541783156439554,0.2607590985592935,0.2655436694920546,0.29093545212678285,0.23223731553423416,0.2858115252094799,0.2408257211099693,0.2891140784998213,0.25957877060474926,0.21517264130774574,0.24132500938784107,0.3180533671784418,0.27179893435651437,0.23291768577417069,0.25754492028955106,0.31147152094719666,0.27989038417436113,0.27649357370335187,0.27837471020089155,0.29714440692324007,0.26574847487191217,0.31228245951777645
Puerto Rico,0.0,0.00011075143858577644,0.0001008212316302885,0.0003802808137987875,0.0006082126461582046,0.0006104931191338596,0.0008058682065062687,0.0011192645043559216,0.0014231391173862257,0.0012547697351533089,0.0015622383941532917,0.0015348010570821811,0.0020927317981032393,0.001802493659446885,0.0019761746631312216,0.0021498085504368194,0.0027794032609995737,0.0033506352775154245,0.003598395380132549,0.00311489405763556,0.004192376977305097,0.003988691433970961,0.004503669170704164,0.004567533499478066,0.004749902123954165,0.003840421314744712,0.0048698090463907585,0.006434312545471421,0.006301879305769385,0.00621208320949423,0.0057248412037753625,0.00737233228057422,0.006849317684392649,0.007444188769375617,0.00802491895840177,0.008169791940865619,0.00805751200161804,0.008635058020367013,0.007045218199906723,0.009388669002344047,0.007441306092359288,0.009107923984684978,0.007518475395872665,0.009944855239873313,0.01047996531489508,0.008334861541417693,0.011058461456827554,0.012030711675673121,0.009693859446785628,0.010461714785977207,0.011176913460780053,0.011042022632488793,0.012787014989563203,0.012698527558989883,0.011970098387760135,0.010485952973634943,0.011699024715009299,0.015548908550969208,0.01396172107696102,0.015196456469106783,0.016140332620593497,0.015820069239744074,0.016705591887994944,0.012467447017951685,0.012675269224183938,0.017645476845332946,0.01786185496564672,0.014912213190351313,0.01917372853584006,0.018838051069105573,0.015435685914739145,0.018373730969504336,0.019047091744622165,0.016144724203923346,0.016891924192574452,0.021538064769117748,0.014771597530109922,0.021340420092840314,0.02137562801133938,0.01775503784593854,0.02077899957214798,0.021319552885384188,0.018086127795127676,0.018851070539133704,0.02211956752683842,0.019158089611914956,0.023928332551329725,0.016932473220840974,0.01896739395813199,0.02258732116005636,0.021116886969376275,0.018457004255907315,0.021751105402086274,0.01982818301345525,0.023905130992393275,0.01902699522469511,0.022696240051699235,0.019754779662160125,0.02340146866344366,0.02246093074155341,0.018769487181997783,0.01918796523155856,0.019377979454516372,0.02351960961687176,0.023703518787571657,0.019697078106374697,0.019234236357651827,0.026823020655312477,0.026294805877399307,0.01872938847804009,0.0256157932283121,0.021233304760562403,0.01982100790724676,0.023968207099353635,0.020962607589162317,0.024137923584907347,0.026034291939544842,0.023728684086725182,0.028395953365414832,0.02709752648381527,0.02386567537891279,0.02890289990718172,0.02239369076322686,0.02503053816986496,0.025151439558835878,0.01995599284742813,0.021487940847470313,0.020133319920927196,0.02234367278140591,0.024549770381690313,0.027276943524393128,0.029600472096657466,0.02682484340719879,0.028258134233953507,0.028445264146463423,0.023208044274306314,0.0303966278032755,0.02940869888293014,0.027769699611203066
Rhode Island,0.0,0.00017940937816492575,0.0003556849997319063,0.0005018382676289166,0.0005481544420074603,0.0006308144730442346,0.0007098489422581203,0.000938582444400077,0.0011738845195845247,0.0012052517948844294,0.0019218364157948457,0.0022065554626219475,0.001880465747453131,0.002139973616814498,0.0021625031528051874,0.0024348582537662214,0.0034803290757294846,0.0038846227658486028,0.004541218691106409,0.00353964566763292,0.003550196868936393,0.004748478447695637,0.004836761958364834,0.005144844981824886,0.005544174316947118,0.005433937159248952,0.004928387872823536,0.0055592231900847226,0.006697927549860922,0.008258044492600933,0.006940718115087533,0.009130919768456104,0.008110378378491552,0.0080594670954071,0.008725298741068572,0.008254232534711277,0.010570106686228247,0.009015673705386246,0.010975160423727218,0.012940925779331211,0.010647115137424742,0.009966525940046054,0.011036922650645408,0.014985649280024911,0.01128356182752787,0.013714853692500677,0.01589512295718268,0.01658858307911903,0.015465151301269622,0.017258754037839646,0.017205206304892858,0.014350815114047547,0.019690361908803508,0.01658661063243933,0.017216914428788744,0.02007080820273825,0.01892322335515542,0.015009980367282764,0.01483231945973586,0.02120626607483181,0.017228896855088834,0.021568518597762553,0.02141627732435734,0.023241353976286936,0.02397907771049834,0.020420373488168417,0.021876989456432426,0.018367485207875536,0.01705034059000439,0.020510756864862142,0.02364175007155603,0.02466963261980248,0.020017893173992725,0.02001825552192699,0.02839104668947936,0.028845276519148304,0.02401781187496866,0.028726818559602723,0.02853574329092218,0.02505099482928826,0.023060486758541915,0.02439233232589973,0.02129319150636343,0.028795891529366423,0.031652027157977755,0.03144959100978812,0.023465297712168508,0.02961892881537348,0.02379565370993962,0.023945936636707726,0.0290975929176569,0.02869289926299672,0.02768535098109565,0.02746701789643602,0.028576787245710857,0.031358044963952225,0.03400978101933732,0.033550568007387774,0.025060228155987088,0.03223923087212442,0.028433600515084534,0.03531816276806713,0.0332898889297112,0.028108454330200035,0.025490494158865992,0.03678812762287165,0.027637985623570272,0.03307922521591611,0.0273618108610315,0.0337114782186304,0.02601622791536103,0.03268340289465255,0.02631244864393602,0.02988887008057953,0.03631248491280736,0.03068983076551182,0.028785094463391774,0.027404773107267154,0.03740164216493741,0.03914376857887403,0.027611175752338506,0.03839677537159287,0.030180798392190872,0.0404524355437297,0.028676446654631572,0.03002933746287727,0.03795051256864846,0.03380563922423119,0.03963803270488853,0.03666870745136053,0.03762659853027832,0.03089404604058746,0.03770417240368818,0.032934652993499014,0.03728724129676105,0.02855197612699353,0.02957153811254715,0.03473032353637559,0.03719610377995695
South Carolina,0.0,0.00038681902319501177,0.0008523788748995749,0.001269241767841915,0.0012724014056791932,0.0021764554576060658,0.002605671545128467,0.0025591707563288875,0.0028094502491790843,0.00322857748300413,0.0038915959653466293,0.003435660748201359,0.004287173177213207,0.005092176076375761,0.004867592904960138,0.004705318043883336,0.006659751740683924,0.006672877235250237,0.007211467223177231,0.008094157253053806,0.009030004958479401,0.009446465187543208,0.010669276320336657,0.008544683908472296,0.011103831578505304,0.009209068411768963,0.012218445051775268,0.010428142299871664,0.011930314141801833,0.011746796795428257,0.014135749667642453,0.013251082100458042,0.015847878749258724,0.015044856352077479,0.01782519369576136,0.019466122730466707,0.014211610479427353,0.015370725406529298,0.020906277832282567,0.02038521731570225,0.020512050526941016,0.02107047943132688,0.019591175718510788,0.01969739966733309,0.0241410994921755,0.02856807341219515,0.025420553902917923,0.026601750639106147,0.026774916515245793,0.026194363756042827,0.035812853448188645,0.027345912553687284,0.03828087610970702,0.03757774624424474,0.03098268738637357,0.038980964333376424,0.04352296784782954,0.031228793569488336,0.03375330935596178,0.04052353651538113,0.046519326625000454,0.036852473931767576,0.03821095918979438,0.047073815175548414,0.038147468532529,0.0495354723358849,0.05317525405579472,0.04375741522300788,0.05972889679787166,0.06382783786450079,0.05101685902962088,0.050003491186089453,0.051717545544525484,0.05539193837953182,0.053554782663888745,0.05848138642884649,0.05324398289798128,0.0753720811492604,0.05804630788291134,0.07399199050343526,0.07591550874318112,0.08068595302611926,0.08353868170085225,0.07082883929362614,0.09330480047116713,0.07614228108306242,0.09769238579845047,0.08314605731359949,0.08124135219992877,0.08379134707792339,0.0811451183099412,0.09317424013313433,0.10108423725090919,0.09736068279781517,0.0951104701754558,0.08637290874912623,0.09654934060125427,0.0940532014625862,0.08507339547859197,0.1175019597838313,0.10578584523124467,0.11947095831174434,0.10754728818649731,0.10034110633847028,0.11501152098553889,0.12333302924683755,0.10059557057493479,0.0895134432998417,0.13139994359442128,0.09216887754750452,0.13480349293195953,0.1322055215700564,0.09382346483675291,0.10659025775352461,0.11458911679737599,0.12849894388888816,0.09598708711987113,0.1145928419309525,0.12646580965678667,0.13637380613006206,0.1338752363300277,0.12349425938172726,0.11450051219403662,0.14336483266098643,0.10544729575564724,0.10748635375874135,0.14585067699325457,0.14599690454439757,0.10279397681080649,0.13700808234162823,0.14194868703795477,0.11501241968676068,0.11593000544141921,0.14555908465578982,0.1034432344559484,0.1453953938608498,0.11697793710810224,0.14451778393754722,0.11189689104867326
South Dakota,0.0,0.0003949801213744518,0.0007048469745057418,0.001257444122701526,0.0019262317605296812,0.0026528357142826986,0.0026840094125679687,0.0032805518869659703,0.0033211743678859098,0.00343113783916198,0.004915761074134744,0.004465017649239223,0.005344671824950557,0.006594034915770115,0.006151887496967734,0.0071751991796103805,0.008020022175020564,0.006988185879909924,0.008685602111882892,0.007304359827131664,0.010279523688903574,0.008615345315100458,0.0085375765361947,0.008679228226018848,0.01039255629021929,0.011744853293309113,0.011038342109556995,0.012496047472393886,0.012777653063101033,0.010226194079000368,0.012610964453243372,0.012413700653652824,0.01141720689935833,0.014940043238101955,0.012360395519522038,0.014639516954692766,0.01537131897833856,0.012759491020886117,0.015516164470524242,0.016747416054088877,0.015567902544869939,0.018317635824656436,0.01934804539772589,0.01555730215188654,0.015830562491510384,0.019760328110673245,0.014974409932868726,0.015220245786229165,0.019920249287073265,0.02007585848240534,0.018525738374807126,0.01726405026492219,0.02183148420193345,0.021466299179362353,0.022765738997262856,0.016685130114990763,0.021532652861720642,0.017748529962408804,0.02311034486006109,0.023187267995327297,0.021882101239375364,0.02256767865878166,0.017922137181395074,0.017100003588388937,0.022672500394869025,0.020888424521412305,0.025438993666918187,0.02081129249968881,0.024515966060127993,0.026266207084784828,0.02587044374239378,0.022965108702911942,0.02653535597943158,0.01809574864742959,0.021487870229974115,0.026823730170892825,0.025585464908582597,0.01869455371698972,0.019555862318947657,0.020595895081271163,0.023811576896663085,0.02804250783498014,0.02761030388724936,0.0271157247585265,0.019459011316163885,0.02525149126141364,0.020538536927761506,0.021261987494783478,0.02748257655047997,0.02893414106137447,0.02730299215986798,0.027474535056834462,0.023842528623832553,0.023283697047939457,0.020889126866242693,0.02543524910302155,0.02943429502255355,0.0234518253286253,0.022375030632186797,0.028815750337471715,0.022258909128095507,0.02669581358645287,0.023872278209314635,0.026856386861925735,0.02532781297765292,0.021928704119859335,0.029825237022371727,0.03017449481004315,0.025830651093223276,0.02234531839050177,0.027250844792079818,0.029370795718065886,0.025143289392503338,0.024828386640227067,0.029310106132271713,0.02495842958059311,0.02549677416186504,0.021909907052701492,0.030611586145204612,0.02520480966392902,0.02115755080940994,0.029870857487435853,0.027647273549409265,0.028349630622031243,0.0237637638080862,0.02118078195393633,0.02943889458076948,0.026086390406254087,0.03168373802925708,0.02356601014332469,0.026055570896296218,0.025048174663912494,0.023826151031723412,0.022647242464800717,0.02556832310867595,0.02210802276077682,0.027247343908471944,0.029118730997888496,0.02782951593838881
Tennessee,0.0,0.0006441201639426701,0.0013112180315098152,0.0030410380819886292,0.0035320199887075867,0.00413889705975983,0.004494368169422621,0.005764304184786412,0.006024403749184808,0.007691037645022923,0.006822953921562303,0.007903061933194974,0.011570629192847983,0.013431846626858411,0.012846064793319968,0.015778643357224356,0.016578652857287185,0.016493183239826664,0.01770412151543796,0.01861627688944287,0.02332823362243241,0.020187636018151954,0.028855946122266433,0.023171171953536376,0.03266711767011623,0.030423070120392148,0.030638876081989386,0.037486322298486384,0.03611004742542415,0.028775433908043237,0.035636554709377634,0.03900676324298984,0.03187622667302361,0.040611205405847124,0.044966661149021016,0.03799517947813616,0.044496997123626196,0.05382096414742401,0.04545213632622902,0.061331827702764144,0.045171360758400385,0.050578123714605475,0.058556593709229235,0.059110608592840334,0.07078772881763788,0.07122348720044815,0.06562244306409001,0.056654435539663116,0.061724571880871056,0.08599995378538018,0.08596564617054933,0.09371371669327336,0.08197828863715312,0.09709628908346946,0.08670251131198259,0.09077182376672764,0.10981276729094892,0.10471182544425384,0.11601734840850085,0.08926958518098174,0.10970749608662872,0.09794562515067078,0.12750536133937415,0.1238345983685094,0.09465478179790414,0.12623794744349337,0.11927737253063161,0.11418570708005629,0.12551321903400933,0.15381707096639063,0.15420793886722578,0.15283892137353777,0.13396927795342076,0.13887105607883712,0.12339668020420835,0.14498325032211792,0.14635567512309097,0.12881253449855365,0.13191026788891774,0.1526949071655173,0.17224473928513281,0.12606438524156513,0.13915124764363532,0.13850857496182625,0.12958158734995412,0.1839999086506475,0.14942146009779073,0.1718057023299579,0.17780531958185683,0.16547063133894913,0.18431199765227327,0.14424931835384264,0.17985981040220922,0.1953198646603714,0.14690076463171775,0.2026414366982669,0.18561439905464872,0.17331962851585597,0.15420586723577953,0.18244575732956328,0.14434364504128613,0.17219389325951454,0.18340839301066353,0.1729134897217638,0.21113508935613134,0.1472504794169727,0.15726740083613056,0.15918976995777634,0.1863518222546344,0.1466800288768922,0.1739448577015871,0.1752633149146828,0.20994926426176408,0.1761174508377803,0.2100992561411889,0.20216385227593706,0.1704557372485853,0.18075161904546141,0.21881206007650147,0.15068989807884392,0.2147753143472268,0.2086811189171988,0.2093388668018571,0.20922616869835378,0.19947592498410102,0.15448630883318049,0.15845722878836077,0.17442090825811213,0.19690290693570098,0.18812537534446186,0.17275294699375196,0.1785928743351798,0.164864502809651,0.21088548083838515,0.2139452485581802,0.20848175815430128,0.2153140359185611,0.1678933906714799,0.1761483685347123
Texas,0.0,0.002799320969357944,0.004750154097188737,0.00714839095089352,0.00984377918082587,0.0102261715791306,0.02912803433583878,0.021972986590510217,0.03539632503563053,0.03767331680651815,0.04037177787980322,0.03592620776732185,0.03806707258327137,0.041324480764783775,0.04126855333755586,0.046621915334186345,0.06091589616764876,0.062155341012071715,0.07046063146535814,0.060458573217016746,0.08177097089367819,0.07165566779900809,0.0814678546212599,0.07272216095152392,0.11091631241522701,0.11215500943184258,0.11195397317571511,0.11718154660328098,0.11449213740698883,0.11458706007921171,0.12552925022229713,0.1059417184421422,0.12262454259067339,0.11140639757486934,0.14801476502262947,0.1161242166831572,0.13968931903888807,0.16700795114619932,0.182868568073215,0.1600534201027732,0.1358018425365506,0.14698580801916086,0.19342528995101937,0.19817579130345775,0.21461969421579047,0.1839538236750662,0.16884862966339345,0.2261104825075181,0.20962719579642286,0.2373758307092289,0.2543878174361674,0.26272311034217827,0.2186472673431097,0.25568935545306204,0.2501008622059684,0.2975650153738037,0.20487907922969695,0.2990301153640987,0.31786565943571726,0.2567991970760866,0.2998990113284413,0.22074364501362062,0.25528961062895716,0.31090985363575324,0.26981020592536226,0.32709072823528434,0.3537552619762106,0.32599450166936683,0.2820255619702544,0.32735802405782877,0.35598671627026396,0.28494094142896653,0.3496316903981129,0.35077010561881156,0.40691991138627376,0.342371726910823,0.4026460965081053,0.45824982538727044,0.3817702943610973,0.47996639901305044,0.39422207231577544,0.47200699629304294,0.5087247626048956,0.4013651630485637,0.5145890730347916,0.43734027099516704,0.38015678719308954,0.5186586600118125,0.45816005307263746,0.42861568180432125,0.5524393596227394,0.5312693932201067,0.5313126669248254,0.5615444524218964,0.47897740458469823,0.42876440143366784,0.5612065042121673,0.55197265610053,0.5169467972355622,0.5229752910599011,0.5015845530766601,0.6252208556539783,0.58761818998105,0.5586986884614893,0.5716669130859545,0.6406775566240951,0.5779986303317275,0.4905104378542464,0.58872183351306,0.6407039753944647,0.5066248561831348,0.6392117247188219,0.6412114374764704,0.6647410906416609,0.6693915414786621,0.7233939973161043,0.6241394833605507,0.6156526765828265,0.5770723449324235,0.5885046082318831,0.7363676878107995,0.5003369843773335,0.6227671447347286,0.6959886720783135,0.7126624968255368,0.5380388268707129,0.6979543296066351,0.5660124425326457,0.7568193205941751,0.5218544960739445,0.6687023862495443,0.7694223605086338,0.6505517629333013,0.6709196362787601,0.7338774593718572,0.780174159748767,0.709542526866642,0.5737097995483182,0.5675480445166828
