Province_State,3/14/21,3/15/21,3/16/21,3/17/21,3/18/21,3/19/21,3/20/21,3/21/21,3/22/21,3/23/21,3/24/21,3/25/21,3/26/21,3/27/21,3/28/21,3/29/21,3/30/21,3/31/21,4/1/21,4/2/21,4/3/21,4/4/21,4/5/21,4/6/21,4/7/21,4/8/21,4/9/21,4/10/21,4/11/21,4/12/21,4/13/21,4/14/21,4/15/21,4/16/21,4/17/21,4/18/21,4/19/21,4/20/21,4/21/21,4/22/21,4/23/21,4/24/21,4/25/21,4/26/21,4/27/21,4/28/21,4/29/21,4/30/21,5/1/21,5/2/21,5/3/21,5/4/21,5/5/21,5/6/21,5/7/21,5/8/21,5/9/21,5/10/21,5/11/21,5/12/21,5/13/21,5/14/21,5/15/21,5/16/21,5/17/21,5/18/21,5/19/21,5/20/21,5/21/21,5/22/21,5/23/21,5/24/21,5/25/21,5/26/21,5/27/21,5/28/21,5/29/21,5/30/21,5/31/21,6/1/21,6/2/21,6/3/21,6/4/21,6/5/21,6/6/21,6/7/21,6/8/21,6/9/21,6/10/21,6/11/21,6/12/21,6/13/21,6/14/21,6/15/21,6/16/21,6/17/21,6/18/21,6/19/21,6/20/21,6/21/21,6/22/21,6/23/21,6/24/21,6/25/21,6/26/21,6/27/21,6/28/21,6/29/21,6/30/21,7/1/21,7/2/21,7/3/21,7/4/21,7/5/21,7/6/21,7/7/21,7/8/21,7/9/21,7/10/21,7/11/21,7/12/21,7/13/21,7/14/21,7/15/21,7/16/21,7/17/21,7/18/21,7/19/21,7/20/21,7/21/21,7/22/21,7/23/21,7/24/21,7/25/21,7/26/21,7/27/21,7/28/21,7/29/21,7/30/21
Ohio,0.0,0.0020153037223219743,0.004801118254700776,0.008077567879910945,0.01038867071144199,0.012536632263083318,0.015786087820544265,0.01727047115259005,0.017229427118022996,0.019825839915934472,0.018894742436642218,0.028180546428550418,0.03534029555213308,0.0368514341900794,0.028814811863266645,0.03977758438170723,0.03328660169944715,0.05102438711837737,0.047615452033420845,0.050437168374728,0.059702987375023,0.05172585441610017,0.06670432742608338,0.05842057085234438,0.051364932894804864,0.06357644061841708,0.07351746734698462,0.06924561878498911,0.07663791476659045,0.07641984890993941,0.09385584848018141,0.09974173250991235,0.09387510815833812,0.09372747615217156,0.09726973809586356,0.1025976427162326,0.09607790843983785,0.0865850542300159,0.10745950864702596,0.12165308901547373,0.10284557216863884,0.11912119052545653,0.13455388625550327,0.12548046938237473,0.09504244766102726,0.13965309603857234,0.14544204220940696,0.14204568540626047,0.11748205650967779,0.12995442377133504,0.11361274750155197,0.13505747520060143,0.140654182990763,0.16090430303725248,0.16700960895395767,0.13660387502762744,0.1553242891179218,0.11647047929868716,0.15796352134461342,0.15020635615927486,0.1784225854367601,0.16670687117815502,0.17199002014412604,0.1377320749324922,0.1353096056172805,0.18565694933690555,0.15636141853820115,0.15289110093855326,0.19368055499896786,0.1853348625291349,0.14979866720367876,0.15699918207480235,0.1859004810833248,0.135919657456358,0.1810858643921433,0.1556306600250059,0.1488733360556728,0.14772833353929385,0.18952899048298547,0.16314996297650208,0.17669434539916737,0.14394006737944962,0.18172021585864756,0.18781604329266904,0.14737849911901219,0.17590625037309468,0.15646947004263906,0.18746289627181584,0.20122432559762682,0.20351018990531533,0.19381839337642892,0.20626049846911645,0.19760619800728604,0.17101043081770098,0.16966183675212587,0.14539478416805532,0.17166207185460783,0.16976752245462634,0.2112584899128263,0.15152347690913076,0.18285325642834652,0.1609787807844403,0.20300895538254604,0.16069669980483806,0.16601766111666644,0.1809359036044033,0.16584531592431906,0.1863302073564095,0.1640386239898029,0.18629698122423669,0.1755050428263284,0.19470325900371915,0.15511171974046328,0.1969684122481468,0.16066630021436185,0.20051118241459462,0.21314452953486862,0.21924267837219644,0.21315499954846256,0.21802902836314517,0.16470659214796643,0.174647441375336,0.19230648246130513,0.15713163386276274,0.21151015328848996,0.1752249188594341,0.2059420236028427,0.16522817933379066,0.21186314499677794,0.19547805974418359,0.16532429720843686,0.1620188243304623,0.22025927759781172,0.22945555751786248,0.2213682033378786,0.2157825605593035,0.23821859546713584,0.18770272356294387,0.1794572401286539
Oklahoma,0.0,0.000557032241730885,0.0007019602048445036,0.0017017470594496967,0.0025751550934570004,0.003101343317713724,0.0037135113626595687,0.003572018495828162,0.003924866359617218,0.00409354083517822,0.006336059803795268,0.005974800194947104,0.006787295084160764,0.006364534779225676,0.008047027046090898,0.00891904881907838,0.009720691128251486,0.009637064742416268,0.01096165420802601,0.012375024800157028,0.01238098217153578,0.009888103629057891,0.013808851356599454,0.0089075697021099,0.014485473841225973,0.0151701252406761,0.0163913223150419,0.012020644303501749,0.016407341703818565,0.015515705885097795,0.015874421017367052,0.018289031689555285,0.01893836861702143,0.01576865675138325,0.015598375423881001,0.014452639589301418,0.0194834655103758,0.02004709899101696,0.018477203685231678,0.02045563384580602,0.02072308600603756,0.0167729919337733,0.018002149351671357,0.020400429122309226,0.02231702789154527,0.01940163153217221,0.024174630729440563,0.023606464301387513,0.023070493397856218,0.025163775672295285,0.023908154918274343,0.021092114975303486,0.02065953154191819,0.02274164545386012,0.02909352322337716,0.028755945418835725,0.02263987047643447,0.02318164432532196,0.02653067389176265,0.022223385577570042,0.026220489477274792,0.027876202977351827,0.026882636427749157,0.026486279227152035,0.023759546621116994,0.02949435136898534,0.021711037089386,0.023342744955044497,0.023169819946595983,0.030487179718488414,0.031850295024997026,0.0227184395856355,0.031875431186645,0.026554894394844254,0.024872591927426156,0.03096330374768793,0.029466505919908022,0.03333155966327069,0.034534131482809545,0.02590253328178761,0.024795060928843215,0.03425112156934965,0.02557194975060912,0.036082308591659264,0.02462675954831189,0.031744240192165304,0.032394256747842534,0.02542845543218727,0.03463413655926857,0.028207135150890243,0.03573721144990687,0.03422235912395052,0.027009819480012395,0.027113523916165633,0.02733902985439891,0.0375244417137169,0.03373804539166047,0.03416354661920261,0.03309432935761139,0.03938522406284404,0.030552470456163057,0.03996214493475232,0.030912036975961805,0.04206321701547259,0.04121567048678994,0.031713833752385574,0.03046448984495547,0.037761920762884975,0.03854150319024255,0.029845467560155638,0.03785500584950564,0.04417263120260826,0.043351887491898465,0.04494013126330615,0.03879746817187727,0.04250760326733754,0.03450727203750523,0.03835794640851318,0.04320581007125687,0.03995066070701596,0.043114629726851726,0.03502032520626985,0.051878894067286636,0.03739956819133348,0.04365213697600413,0.05493370502185857,0.05207253406160905,0.042429808582547475,0.05575452796338776,0.05117945909110707,0.04900054286390566,0.05645072403719495,0.04886518337020572,0.060352724617484955,0.0595730469330332,0.0713317843795452,0.06720151924420766,0.06333671658169017,0.06257674894641917
Oregon,0.0,0.00031157132819196624,0.0007461652148581713,0.000966576928444327,0.0013654707608978134,0.0022445739555167223,0.0022077673613309762,0.002742351732480931,0.003643380956780199,0.0033607320542074575,0.004911867467203284,0.0039709973468719005,0.0064111342958173625,0.006882414207805519,0.007822280241247481,0.006089147536614121,0.00845944808233868,0.007064017280021834,0.008216100984566498,0.008373175493270085,0.010457160106527762,0.008961197371887834,0.011263223642613887,0.0133085194768505,0.010494873778716003,0.014950019289671913,0.012263359723926344,0.01641087329907711,0.014206136951305126,0.01960770962863468,0.016392418435174517,0.01536966911132268,0.021957766147227675,0.018406703451011485,0.024466356757447474,0.023809213148717843,0.023754823753814755,0.02604949093282718,0.027843304079027797,0.02665606430900488,0.029020701491128682,0.036563760183066465,0.028502227214893837,0.030363639727033074,0.03783451109079016,0.02836378765656268,0.04056037188530742,0.04026322551168398,0.04462752056866249,0.04612487328978177,0.03750149741079235,0.03909919356279415,0.03738951992566247,0.043032580148547016,0.05337710232909434,0.04301024343629177,0.04388050942949835,0.05806266285705298,0.054223936901519915,0.04671419455090359,0.05104837522733218,0.053026221403775074,0.06367420619991115,0.05196080711101453,0.062446440097616025,0.051505625886448844,0.06024432939039077,0.047505694550145396,0.05122233356615821,0.060287919700572595,0.06903902311067342,0.06973510016387238,0.06251097411918162,0.05827744579340074,0.06507004637263113,0.05673749691434345,0.056466600173542145,0.05969307956689276,0.05524661105991856,0.06568667067213635,0.06252420871104387,0.06050701544781711,0.06816565130630158,0.05863335730656087,0.07723031753045245,0.05828433754700201,0.07946979817568113,0.0752278622513962,0.05847773749988347,0.05644867006204561,0.06474652989451266,0.07452885979695527,0.06397589631629878,0.07506487569222933,0.08068367126769539,0.08143809976774065,0.07780379270166073,0.06792025531351077,0.06503385624290792,0.060935781792419035,0.07055699365669245,0.08298217846605646,0.08227075426171537,0.06712675935766785,0.05994609215671319,0.08551951618842582,0.08584392370694698,0.08849856386506676,0.06775573931073722,0.08114854948129256,0.07928003332232816,0.07061142753658665,0.07463191768932106,0.06342406560133368,0.08776978042271105,0.0688239752304811,0.07293725879948999,0.08526067700703474,0.07722930659766254,0.08943117213707773,0.0852070905281092,0.08193189991275349,0.08580089371235912,0.07077372397720737,0.0870867912312487,0.07017165389651733,0.08145821510459339,0.0703161059282515,0.07874516175079853,0.07560822189789196,0.08095305016096604,0.08265514084102667,0.09440653127165155,0.09186363767259552,0.0876656224179719,0.09869268591380631,0.07638784518762758,0.07257213838293591,0.07798376140080174
Pennsylvania,0.0,0.0024065116419243545,0.00577913501816077,0.011882225085674679,0.019597393117046932,0.018105460426362414,0.0329967803992547,0.03622640754119617,0.03947303459576165,0.03251427008006254,0.042768244794013206,0.05939540466839144,0.0662785673154837,0.06011674077134915,0.07208654943575767,0.07912312358167874,0.06956627851982344,0.09862044494168012,0.11618688388386507,0.11468891132198229,0.1012053699301338,0.12073276838138389,0.12833036779064338,0.13535104981969506,0.12820940833183478,0.15875511667369765,0.1312001058537316,0.18428370018537216,0.18068623224379285,0.1383519999479047,0.17173887741575455,0.20314096174680055,0.16359524398825254,0.2193081451389764,0.20790192359493703,0.2435446633164573,0.23974639760046415,0.20683069472661186,0.2647518543050421,0.23501256578158147,0.2335017388146483,0.2716256183277095,0.2308941662655186,0.27196536598781273,0.2493797122348576,0.22370867970347383,0.25421903753251796,0.3329774380019783,0.32510294395235667,0.34171308128377553,0.2937263719720612,0.2748743398546968,0.2836155288677635,0.2696525604929519,0.28497056471039245,0.28053583599704585,0.36992561196302476,0.32350110398150933,0.29557709990577397,0.3885442255233882,0.396014741281438,0.3853367240717507,0.27758695435842595,0.39361476745644075,0.3375413223095355,0.35784450552829766,0.4129209788818695,0.3479516778800407,0.41734336612057854,0.3155248670877936,0.4037354009963573,0.31898374957789255,0.3561946915284591,0.3614592310109191,0.37836468090109265,0.40974745404101437,0.421190966942401,0.343110984054207,0.4378892858058244,0.41585577316043926,0.38887574385052814,0.4011919889020421,0.31236363092500247,0.33990295662659487,0.3330971943753557,0.3011726200520382,0.4046639614196363,0.33145632086695725,0.3950181260903238,0.3257127262344758,0.34901502701243997,0.371989984351609,0.38599068235812467,0.45218529429853804,0.4229291570867922,0.4276361435508744,0.44344102830007814,0.3263468153364019,0.4486119088203918,0.31353631769127027,0.4305356252137123,0.45323660283954065,0.3965905290910319,0.36087641385001173,0.37494356079145785,0.40672539422160886,0.3580229366104735,0.3374009192589093,0.36533379035927327,0.40127756821573046,0.3381289898925951,0.41167028547890855,0.3394733784224441,0.332367339683075,0.3271667322966959,0.3958823346160068,0.438944500833447,0.37820268565812276,0.3846614287589552,0.3301251805666536,0.3781022006399166,0.34862768189455895,0.4311954466641839,0.3371650274418011,0.3158126341044218,0.3618189202742878,0.4578925973465595,0.372208031148399,0.368075311285021,0.3315602681683421,0.4260480935349545,0.3536577234069864,0.42831298007576746,0.3188662169507301,0.3876257723084158,0.323879725151948,0.40210115137785285,0.3327470282856655,0.3415676018586696
Puerto Rico,0.0,0.0002915682873966374,0.000398157274768223,0.0005632494448759792,0.0011792519149751968,0.0011531961790052368,0.002102017949238898,0.0021919510165628975,0.002359651172602355,0.002882970530968074,0.003294721641177435,0.0036228150760746255,0.004639172414461277,0.0039049586483442585,0.005604308608246303,0.00693123197416267,0.005711547402384871,0.005947887901188809,0.008121152480098518,0.009812697084931628,0.010369321646274271,0.01080928826874575,0.00891619697805113,0.012043940839388203,0.012245560409246146,0.01572345038962473,0.018532603088620876,0.018402989798566166,0.02123255092656105,0.019957888861237866,0.025073607832289832,0.018885597560745055,0.02874859682984213,0.030975457075049298,0.02892135940129653,0.03399584190240214,0.027409831628100678,0.02711673639342217,0.028822698913990526,0.029134599065262518,0.03223368371784661,0.04381026914783764,0.044104038851900694,0.0371439494800163,0.04893758172806131,0.04247810731874383,0.035525007304468184,0.03966300604559251,0.04835384979556785,0.05124155821676627,0.05474575105520299,0.04597057681866618,0.049656939466155035,0.039795439703788994,0.05435276756434613,0.05491978839432848,0.04339622026846367,0.04031531832578123,0.0530742784461572,0.05684960045638615,0.0501831949487179,0.047701099321680374,0.05077843805211005,0.058097024721938346,0.06147912364317378,0.04646287813217466,0.04635313109010191,0.05359436792514345,0.05738242171407494,0.0571464123571081,0.060411047661064185,0.046876322303524294,0.04651825645367705,0.060207537913049065,0.044592526692106456,0.054587999436158406,0.05695256298645751,0.04903417335096374,0.04489013747442343,0.06042666732920839,0.06098077163837891,0.06414168497675848,0.06271777026583442,0.050910058013961756,0.046986846145598,0.05684006542092878,0.06178581033990474,0.04491457782814256,0.04412756344193467,0.06058169547185142,0.060910978781433464,0.06420533779015625,0.04445805020221509,0.045925713291780565,0.06128850054997109,0.044563260468953994,0.04714483442981946,0.05307834744808633,0.057218596340296315,0.047491458178920115,0.059549839050348045,0.054302433308612036,0.04642843290324473,0.058089269158865135,0.06671785134613946,0.04770221119825011,0.06217933524445562,0.06549892008331391,0.058072865469201596,0.04963543575389787,0.04957089352773176,0.04611543738234848,0.06005164898892655,0.04733680470031064,0.059032232141994066,0.06704803420996823,0.05553796021443743,0.060324226005767125,0.06021910273027351,0.05412263631376893,0.06609679807704318,0.055023635854035906,0.058660891530030804,0.06865648323518202,0.05031678883297115,0.059159596499365655,0.05644662184934898,0.06584516002827036,0.07000589657182514,0.05988649879987916,0.06477091258379658,0.069538555033409,0.05240976659062803,0.06250152779022038,0.05489383659475284,0.06731654706262562,0.05232772776407995,0.06853270333097736,0.07011736397577126
Rhode Island,0.0,0.001343771797723707,0.0019907488150475916,0.0028592929044084477,0.003561942305313133,0.0038790839904260257,0.0032260859027251725,0.004376941000401412,0.0047668811040929866,0.005149733219682403,0.007547933558226808,0.0065422219513967825,0.009082960502956651,0.009605478113690044,0.009473307251098547,0.009365384554566435,0.007787345230251972,0.011964512320723908,0.01177080843579501,0.010055373515665256,0.009811564341726768,0.010743161584307555,0.015163712097821972,0.011593215970447674,0.016002872626709144,0.013290305882195508,0.014924531688451727,0.014076365245805985,0.019087857512020877,0.013667074395061622,0.02008610426444556,0.022291875003740653,0.017134567464565306,0.019749499630036232,0.01907760356766344,0.022457939585014665,0.02268886315331824,0.02579542901426113,0.02288240258936424,0.021358637461350045,0.01982153971766147,0.025741404861100162,0.02480076495590734,0.020783086526823712,0.022193590306910198,0.02392953496080556,0.031066317573494925,0.030877356346988256,0.02591837301275474,0.02582466148687602,0.027727654372274896,0.024848477949797335,0.03395323779518124,0.02637541294945237,0.034730028215242154,0.030488050168676763,0.034326504606659966,0.033089073061697,0.031299244971140505,0.026232924779093714,0.03115556570247889,0.03332170593438514,0.03347016246393452,0.03444117724212188,0.02879144700415814,0.028624590377003822,0.03341186516712366,0.034442733383108506,0.03105302149071951,0.03284247152340317,0.036993424895245826,0.03574751158959022,0.03718530201722015,0.038380459975631054,0.02893501923438152,0.035317218107845605,0.02858986606954372,0.03381072461199483,0.0265744602658203,0.03002259477587451,0.0286424356808524,0.03644363467785189,0.03228526778341352,0.031938223143213755,0.03654781343274251,0.03355006641852909,0.03917030543162248,0.034176551308559004,0.03906325412497303,0.032862249258807964,0.03363447173174629,0.03208487003003699,0.027015446132817412,0.039065526797260386,0.028727700664195027,0.03644870618296403,0.027605465488334494,0.032537876811738004,0.03133883871474702,0.030805267320727588,0.03534343903160446,0.027848805227615837,0.0362131571568668,0.0302764001925273,0.030679602582829788,0.03263467008939321,0.0393711275946602,0.03137367411796943,0.032345347457470155,0.03603609750506266,0.03515525608126703,0.036350688590406556,0.040232136562125945,0.03038403886472374,0.034442092117234806,0.03403916953068621,0.033169609717104746,0.03975576604603925,0.03448681000338198,0.037207440501326856,0.03373986350708387,0.03809134979174675,0.040355439130562214,0.03936614372554261,0.03530677341935045,0.04058247425683918,0.03428627600551651,0.033330035939226045,0.03539158107889693,0.03907074272793381,0.03875241421191424,0.03428689130380436,0.03229695768600646,0.03441182852592485,0.03658022155795134,0.03360025760363223,0.03375417052605337,0.031393404508633066,0.037842488787132325
South Carolina,0.0,0.001269310153281722,0.0019151240772172253,0.0039555073069839864,0.006821831644653499,0.0082922255678529,0.009100105567796887,0.011861843064123988,0.013608865021335391,0.011752429282255774,0.013128108049117307,0.015330075620344264,0.02147634778344162,0.024159466961672274,0.019785071130327753,0.03017602622756608,0.03009272228351587,0.02600444465673399,0.02373259661628366,0.03706092498448143,0.035308517587043266,0.02871187285368831,0.03199500718671703,0.036519515598010484,0.03476672500136413,0.03920191111273714,0.04894442413089802,0.04564214660505579,0.040304581200920765,0.04125288659427957,0.052234310412078,0.05613306056886838,0.05129139084347445,0.043118336756805827,0.061129039921518406,0.04416169522467485,0.06314525313406648,0.057935140615839556,0.048842207896495196,0.05266277780414626,0.04912808741608529,0.05304835938987485,0.059006603246159035,0.07367799337626349,0.07222652057398939,0.056017882140320364,0.06547306941365236,0.06870737279941375,0.08323322598287097,0.08305295810273795,0.08582259880437174,0.07413314707241729,0.08695394918560698,0.0702993725881818,0.08723989006169362,0.09189692699781542,0.09035051691273614,0.06817676246011005,0.08830455185702332,0.08476011193389132,0.09533626771113235,0.07948817330316894,0.08494583997811436,0.06793742938068606,0.07764881520027754,0.088489144451997,0.08953609386904113,0.07059844350746,0.08758061015330822,0.08152230310313997,0.09609470512750522,0.10386064203346079,0.08891673420123962,0.08789572641638663,0.0817115817350652,0.08922518943069632,0.07755257690235506,0.09086654210495551,0.08947563937654816,0.08573045799940729,0.10017735046111505,0.07653872985641288,0.09246422730503245,0.07977247501927116,0.11080279254472136,0.10589929183716723,0.11089011575285068,0.07824693654299053,0.10760806596523557,0.09570121530637832,0.09048839239176742,0.0794086727735042,0.08331752726374535,0.07968077415452904,0.09513371909302644,0.0929022416564799,0.10416033746137372,0.08087806601582345,0.11128022876009319,0.084410484736148,0.0847273294546546,0.10304759487595402,0.0924954135288153,0.11413829442291898,0.07701297324741146,0.09878030942273036,0.08418425739646297,0.08674144875917343,0.11177325208631114,0.083136351220296,0.10451719870876135,0.11191332490040817,0.10123210918525535,0.08180781538119648,0.08024908693554153,0.08036663496788998,0.10226129017560215,0.08351978527405184,0.0992717785283609,0.0899336880724008,0.1213512312428341,0.1096202070406465,0.11710745916128623,0.10117296122762764,0.12149247547955604,0.1180695764572286,0.09494836453063044,0.12331221471930325,0.09803614034941291,0.12901739972546092,0.11269794918617343,0.12025181572867019,0.12452162478718622,0.10259451005978966,0.13164039889954418,0.10453340742585075,0.12583437619436963,0.10741690117789533,0.12804433023496836
South Dakota,0.0,3.193448052204364e-05,0.0002075682037732767,0.0005829264001679539,0.000851475234605835,0.001566476394958372,0.001500469539025522,0.001575689896567518,0.0024337121101784343,0.0024088867671026187,0.0027327317546390357,0.002511513197023677,0.002969309738007045,0.003426393186827146,0.004632491890483527,0.003309390753410878,0.0038866321464933826,0.004748206939251255,0.005570231941384085,0.004587414119950936,0.006374944604696645,0.00649398987651676,0.0067114098475264715,0.006719603656422267,0.007798776009313335,0.005887395244565517,0.006246407234136453,0.00792895194979255,0.00678064345279087,0.008173022707701353,0.009013475266259077,0.007915952445613734,0.010723106162992371,0.007654484152711459,0.008918081947235926,0.008368034477627989,0.011398628896861275,0.009378072075559725,0.009431629269688444,0.009193679270831688,0.009950296413237882,0.011929313306800035,0.010456748745324956,0.011995981772115671,0.012172129426435576,0.011961701141411095,0.01063261378103028,0.01029366306549031,0.014326173347032584,0.011601377360546675,0.011926218873114737,0.014625927976779623,0.01212895580025327,0.014385673295469538,0.01252837192402754,0.01268105881922022,0.011517932781443042,0.015169382808616945,0.014716264634440942,0.013910502135844547,0.015345343514273052,0.015393254161801663,0.013403316322542871,0.013717088899161402,0.012729352061963978,0.013905929078172948,0.01631682762217681,0.013557968956530584,0.012602698791344291,0.012061394251087069,0.01344951505274906,0.01419102448881237,0.014257366490900661,0.0139092513063749,0.01156233897120047,0.01609146975301851,0.012055691998996906,0.017374837896366548,0.016204298559966572,0.01662350452504248,0.014726052802590933,0.015413098963197586,0.013746092214903985,0.01564685097213328,0.01703765343812594,0.015924162566740774,0.015307213091971042,0.013111326058371753,0.01431992840406141,0.013169231498862882,0.013393229564467793,0.015280576906011964,0.017233537296489656,0.014752142449962015,0.017799313929565363,0.015587174925470619,0.014929849095293,0.01658688015659961,0.017793695305867163,0.016267913007257273,0.016657544045586375,0.0148883985775828,0.017363890368128368,0.016514738756157703,0.014605568636318102,0.015736595427966286,0.014161458143950657,0.016461087870972706,0.015385549934792355,0.015585394324534018,0.014436481512765689,0.015889362766178382,0.017052806799437253,0.016197181744006185,0.01804141536111218,0.014946584812513694,0.015852360195839212,0.01614887036928633,0.01757963693070915,0.012230205294379537,0.013817710033311881,0.013395014209977806,0.017597789505212496,0.01754745887353202,0.017039378292768814,0.018097897424424157,0.013935288364796294,0.012950668691666787,0.015338902824005908,0.017098898716492106,0.01744350595938456,0.018235891248649362,0.017948983381921104,0.017162308977161585,0.017399325408270827,0.014965438088296448,0.015192748087044959,0.01746589825550715,0.01607857764567219
Tennessee,0.0,0.005321717292695309,0.007476139228884769,0.009804991812648852,0.01222150335108343,0.014928074547601618,0.013374522565558178,0.011910858549439733,0.01909477248962133,0.01802430995925715,0.023175942716198085,0.028359069797657087,0.02691176881133815,0.024607947003519016,0.02325149905839701,0.030402807422288024,0.033960357006330856,0.038458265341719394,0.037587569547021624,0.029451530176214675,0.041541854606032616,0.0296152976014055,0.04249266351595532,0.04067829368010348,0.03798437404592835,0.03866495390456022,0.047982367782522344,0.058213341927195086,0.042095244406561996,0.044091604164587656,0.05808691901058773,0.05039268327573991,0.05370109252876908,0.06972601345822249,0.05821188769463922,0.0727859586066046,0.07650534846949915,0.06458106199649576,0.07875835057773113,0.07703878408601014,0.07865628719599134,0.08768377699414838,0.06359530965051129,0.06966089471085243,0.08397780048273965,0.07379141172186246,0.08560783626900062,0.09821071971190454,0.08626398549638191,0.07289613538035264,0.08041366583580517,0.09677904808070958,0.08571840074658951,0.08164064269758342,0.10311898143235138,0.10551842036291652,0.07833217854913416,0.09928061807303301,0.11561743624082023,0.11282283872689486,0.11684903837219196,0.0916701901786472,0.1002917879142348,0.0934013055442843,0.10508767863306363,0.11531134004573806,0.1174014507536324,0.09247699719551483,0.12662015628891268,0.11756879957979258,0.12398530164669767,0.0983214221423017,0.1088102048887293,0.12341796058403441,0.11164787460669873,0.11674951973620923,0.1078833322487434,0.0952084748162659,0.11038117312959517,0.10989391375665217,0.0941526049476792,0.10698383202001076,0.12169309913267405,0.11605364580176564,0.0976047213217828,0.10517404958759531,0.12386294900289589,0.12678409768611565,0.09959873290765264,0.10554815676045065,0.13060537549427742,0.10949667173041175,0.12049706461348487,0.10217166299606502,0.10836974013242134,0.10872710256359225,0.09881972823979433,0.12218740633683407,0.11769108679648416,0.10870293123814807,0.1214573190891279,0.09913321651380291,0.09802485164533584,0.10776060562925054,0.1281577995523353,0.12314077240518938,0.13778529070367784,0.14059612897546683,0.12935877373163104,0.1319359053584585,0.12597937433755216,0.1415244990204551,0.11571956843274578,0.10244085657267313,0.11552295013967535,0.13548333775424912,0.14325016458021908,0.12280240793206361,0.12714360544967226,0.11791818750700334,0.13476623849313124,0.13869022810835988,0.1255100319869277,0.11591458705988747,0.10259005675680374,0.13605327184692323,0.14658054756607466,0.14111880075056313,0.10689995818885951,0.1527369695682547,0.12640655044957358,0.1579736708625639,0.1333347747991977,0.12290876742741469,0.16483276972747948,0.1458082440310802,0.16239353192594788,0.15225556164347012,0.18410351914544254
Texas,0.0,0.006023804191752134,0.017408042944360474,0.021708638626619307,0.027458410365345663,0.03906940567712878,0.034145545190105576,0.04156797311371596,0.03918609761609127,0.04434599759349737,0.06964520044039375,0.05932065824329566,0.06500386110591866,0.09207122745486897,0.07837240455452248,0.08799777413360567,0.08266430933613109,0.10150452869748437,0.0947528796062338,0.11023669468233653,0.10223572675129651,0.09686009922773287,0.11930958701007599,0.12055946607358448,0.15095957826632933,0.15434589924861614,0.16096712519813333,0.1244743962325136,0.15017660058170856,0.17569073478391964,0.15975289434745796,0.20377335514630435,0.15174511973290683,0.19348280073430887,0.17845017418904535,0.21180892639837778,0.2119317763691545,0.18363213451591126,0.1695815593734478,0.22729046239990913,0.22408169319059038,0.22221653294144567,0.24628497724665913,0.2596171338672228,0.22322049566738036,0.2568956434263585,0.2679053285619019,0.22526911555339205,0.2944400679854464,0.2081884319746729,0.283306829449315,0.30878486939940575,0.22900628006595855,0.25281792087210336,0.31085618628950645,0.31643193385452206,0.3295732073090998,0.317854255505903,0.3059381405320631,0.2825098667163275,0.2982461307427369,0.2668966461455844,0.3058991341325507,0.3532776981917587,0.34879473101961533,0.32630774815130353,0.3730329155804655,0.31315475972611084,0.313610569817287,0.3248850991397656,0.2930278799359152,0.35675425816273504,0.3990646126723013,0.32006203747386347,0.34853588166099814,0.29860250275087846,0.28908236318233843,0.3745259541700523,0.3684902092560388,0.3865746222799677,0.41554984903277054,0.40408980397627503,0.40658723709625216,0.4190121793074645,0.3779554698612581,0.3601512752941032,0.4026415310825158,0.39181635481341165,0.410056365028157,0.4077849632090225,0.3473342754229857,0.4171669718045728,0.3978027493996653,0.3892221944710916,0.38556099088691953,0.31773563735624677,0.4347195205596626,0.38425763049032263,0.4194501369803237,0.46746069563249776,0.4036564212575355,0.38445087620637985,0.41046997805809454,0.39224864675053955,0.4852485328749468,0.3606034199146315,0.42634111631391003,0.4839415971926896,0.410466725899022,0.3754432255488123,0.47089467078090275,0.3740564897477513,0.41883501650454613,0.44681477477414844,0.4002086841408096,0.5085923032004539,0.5179935013597926,0.3638858026479333,0.4231294742892759,0.4692877581330006,0.5069301245071797,0.39962237977252496,0.4545719305935219,0.40835387154853336,0.46711149571909205,0.5085532673304047,0.512953783078763,0.5037015115158892,0.46975643610132284,0.45026641977602944,0.5385827898676134,0.4237447165216306,0.4609608499467023,0.5735816010100824,0.48825627331610394,0.492567216319108,0.4977591443124758,0.6374873013050466,0.6516936520910327
